t1,ch1,t2,ch2
3.543242335462956,1.0741403484344483,3.543242460462956,-0.13502831077575686
3.5482423354629558,1.067166624069214,3.548242460462956,-0.18388027000427248
3.5532423354629556,1.0731441020965578,3.5532424604629558,-0.21478661155700687
3.5582423354629555,1.072147855758667,3.5582424604629557,-0.23871410179138186
3.5632423354629554,1.0711516094207765,3.5632424604629556,-0.251674825668335
3.5682423354629558,1.0711516094207765,3.568242460462956,-0.2686234645843506
3.5732423354629557,1.072147855758667,3.573242460462956,-0.2795902309417725
3.5782423354629556,1.0741403484344483,3.5782424604629557,-0.27759627342224125
3.5832423354629555,1.0781253337860108,3.5832424604629556,-0.27859325218200687
3.588242335462956,1.070155363082886,3.588242460462956,-0.27261137962341314
3.5932423354629557,1.0691591167449952,3.593242460462956,-0.2746053371429444
3.5982423354629556,1.0661703777313234,3.5982424604629557,-0.26164461326599125
3.6032423354629555,1.0691591167449952,3.6032424604629556,-0.26064763450622563
3.608242335462956,1.0691591167449952,3.608242460462956,-0.23971108055114748
3.6132423354629557,1.067166624069214,3.613242460462956,-0.235723165512085
3.6182423354629556,1.072147855758667,3.6182424604629557,-0.235723165512085
3.6232423354629555,1.0661703777313234,3.6232424604629556,-0.2237594203948975
3.628242335462956,1.070155363082886,3.628242460462956,-0.2157835903167725
3.6332423354629557,1.072147855758667,3.633242460462956,-0.21378963279724122
3.6382423354629556,1.0651741313934326,3.6382424604629557,-0.19883495140075685
3.6432423354629555,1.070155363082886,3.6432424604629556,-0.19783797264099123
3.648242335462956,1.067166624069214,3.648242460462956,-0.17989235496520997
3.6532423354629557,1.0681628704071047,3.653242460462956,-0.1649376735687256
3.6582423354629556,1.072147855758667,3.6582424604629558,-0.15397090721130374
3.6632423354629555,1.0611891460418703,3.6632424604629557,-0.14400111961364748
3.668242335462956,1.0731441020965578,3.668242460462956,-0.14101018333435061
3.6732423354629558,1.0691591167449952,3.673242460462956,-0.14101018333435061
3.6782423354629556,1.0661703777313234,3.6782424604629558,-0.13602528953552248
3.6832423354629555,1.059196653366089,3.6832424604629557,-0.13004341697692873
3.6882423354629554,1.0631816387176514,3.6882424604629556,-0.1250585231781006
3.6932423354629558,1.0711516094207765,3.693242460462956,-0.11409175682067872
3.6982423354629557,1.0761328411102296,3.698242460462956,-0.11508873558044436
3.7032423354629556,1.0681628704071047,3.7032424604629557,-0.11807967185974122
3.7082423354629555,1.0651741313934326,3.7082424604629556,-0.11409175682067872
3.713242335462956,1.0661703777313234,3.713242460462956,-0.10611592674255373
3.7182423354629557,1.0681628704071047,3.718242460462956,-0.09614613914489747
3.7232423354629556,1.0661703777313234,3.7232424604629557,-0.09614613914489747
3.7282423354629555,1.067166624069214,3.7282424604629556,-0.09514916038513185
3.733242335462956,1.0681628704071047,3.733242460462956,-0.10412196922302247
3.7382423354629557,1.0641778850555421,3.738242460462956,-0.09614613914489747
3.7432423354629556,1.067166624069214,3.7432424604629557,-0.09415218162536622
3.7482423354629555,1.0691591167449952,3.7482424604629556,-0.09514916038513185
3.753242335462956,1.0661703777313234,3.753242460462956,-0.0931552028656006
3.7582423354629557,1.0651741313934326,3.758242460462956,-0.0891672878265381
3.7632423354629556,1.0641778850555421,3.7632424604629557,-0.09016426658630372
3.7682423354629555,1.0611891460418703,3.7682424604629556,-0.0971431179046631
3.773242335462956,1.0661703777313234,3.773242460462956,-0.09514916038513185
3.7782423354629557,1.0641778850555421,3.778242460462956,-0.08817030906677248
3.7832423354629556,1.067166624069214,3.7832424604629558,-0.09215822410583498
3.7882423354629555,1.0681628704071047,3.7882424604629557,-0.09614613914489747
3.793242335462956,1.0641778850555421,3.793242460462956,-0.09514916038513185
3.7982423354629558,1.0681628704071047,3.798242460462956,-0.08817030906677248
3.8032423354629556,1.067166624069214,3.8032424604629558,-0.08418239402770997
3.8082423354629555,1.0631816387176514,3.8082424604629557,-0.0732156276702881
3.8132423354629554,1.0681628704071047,3.8132424604629556,-0.07720354270935059
3.8182423354629558,1.0661703777313234,3.818242460462956,-0.0732156276702881
3.8232423354629557,1.0711516094207765,3.823242460462956,-0.06623677635192872
3.8282423354629556,1.0631816387176514,3.8282424604629557,-0.06324584007263184
3.8332423354629555,1.0661703777313234,3.8332424604629556,-0.06324584007263184
3.838242335462956,1.0711516094207765,3.838242460462956,-0.06823073387145998
3.8432423354629557,1.0681628704071047,3.843242460462956,-0.0652397975921631
3.8482423354629556,1.070155363082886,3.8482424604629557,-0.06823073387145998
3.8532423354629555,1.0572041606903078,3.8532424604629556,-0.06424281883239746
3.858242335462956,1.0631816387176514,3.858242460462956,-0.04530022239685059
3.8632423354629557,1.0691591167449952,3.863242460462956,-0.024363668441772464
3.8682423354629556,1.0681628704071047,3.8682424604629557,-0.016387838363647465
3.8732423354629555,1.0711516094207765,3.8732424604629556,-0.006418050765991212
3.878242335462956,1.0681628704071047,3.878242460462956,0.0035517368316650396
3.8832423354629557,1.067166624069214,3.883242460462956,-0.001433156967163086
3.8882423354629556,1.0582004070281983,3.8882424604629557,-0.002430135726928711
3.8932423354629555,1.067166624069214,3.8932424604629556,-0.014393880844116212
3.898242335462956,1.0631816387176514,3.898242460462956,-0.014393880844116212
3.9032423354629557,1.0681628704071047,3.903242460462956,-0.016387838363647465
3.9082423354629556,1.0661703777313234,3.9082424604629558,-0.028351583480834965
3.9132423354629555,1.0621853923797608,3.9132424604629557,-0.03134251976013184
3.918242335462956,1.0621853923797608,3.918242460462956,-0.046297201156616216
3.9232423354629558,1.0661703777313234,3.923242460462956,-0.061251882553100594
3.9282423354629556,1.0641778850555421,3.9282424604629558,-0.07122167015075684
3.9332423354629555,1.0661703777313234,3.9332424604629557,-0.09215822410583498
3.938242335462956,1.0661703777313234,3.938242460462956,-0.09614613914489747
3.9432423354629558,1.067166624069214,3.943242460462956,-0.10013405418395997
3.9482423354629557,1.0661703777313234,3.948242460462956,-0.09913707542419435
3.9532423354629556,1.0532191753387452,3.9532424604629557,-0.08717333030700684
3.9582423354629555,1.0681628704071047,3.9582424604629556,-0.08119145774841309
3.963242335462956,1.0681628704071047,3.963242460462956,-0.0851793727874756
3.9682423354629557,1.0641778850555421,3.968242460462956,-0.07620656394958497
3.9732423354629556,1.0611891460418703,3.9732424604629557,-0.08418239402770997
3.9782423354629555,1.0681628704071047,3.9782424604629556,-0.08218843650817872
3.983242335462956,1.0711516094207765,3.983242460462956,-0.08418239402770997
3.9882423354629557,1.070155363082886,3.988242460462956,-0.10212801170349123
3.9932423354629556,1.0641778850555421,3.9932424604629557,-0.07022469139099122
3.9982423354629555,1.067166624069214,3.9982424604629556,0.03146714210510254
4.003242335462956,1.0572041606903078,4.003242460462956,0.22488102149963382
4.008242335462956,1.051226682662964,4.008242460462956,0.4501982212066651
4.013242335462956,1.0691591167449952,4.013242460462956,0.6805003147125245
4.018242335462956,1.0621853923797608,4.018242460462956,0.7821921482086183
4.023242335462956,1.0641778850555421,4.0232424604629555,0.6515879306793214
4.028242335462956,1.0611891460418703,4.028242460462955,0.3066332798004151
4.0332423354629565,1.0621853923797608,4.033242460462956,-0.03732439231872559
4.038242335462956,1.0651741313934326,4.038242460462956,-0.26563252830505374
4.043242335462956,1.0651741313934326,4.043242460462956,-0.3862669582366944
4.048242335462956,1.0641778850555421,4.048242460462956,-0.4062065334320069
4.053242335462956,1.0661703777313234,4.053242460462956,-0.363336446762085
4.058242335462956,1.0641778850555421,4.058242460462956,-0.30949959373474123
4.063242335462956,1.0611891460418703,4.063242460462956,-0.24668993186950686
4.068242335462956,1.067166624069214,4.0682424604629555,-0.19983193016052248
4.073242335462956,1.0631816387176514,4.073242460462955,-0.1529739284515381
4.0782423354629564,1.067166624069214,4.078242460462956,-0.12007362937927248
4.083242335462956,1.0661703777313234,4.083242460462956,-0.08717333030700684
4.088242335462956,1.0661703777313234,4.088242460462956,-0.07122167015075684
4.093242335462956,1.0681628704071047,4.093242460462956,-0.0692277126312256
4.098242335462956,1.0661703777313234,4.098242460462956,-0.05327605247497559
4.103242335462956,1.0661703777313234,4.103242460462956,-0.046297201156616216
4.108242335462956,1.0681628704071047,4.1082424604629555,-0.04131230735778809
4.113242335462956,1.0651741313934326,4.113242460462955,-0.030345541000366214
4.1182423354629565,1.0651741313934326,4.118242460462956,-0.02536064720153809
4.123242335462956,1.0631816387176514,4.123242460462956,-0.02735460472106934
4.128242335462956,1.0631816387176514,4.128242460462956,-0.02934856224060059
4.133242335462956,1.067166624069214,4.133242460462956,-0.010405965805053713
4.138242335462956,1.0661703777313234,4.138242460462956,-0.010405965805053713
4.143242335462956,1.0661703777313234,4.143242460462956,0.00753965187072754
4.148242335462956,1.067166624069214,4.1482424604629555,0.022494333267211918
4.153242335462956,1.0641778850555421,4.153242460462955,0.024488290786743167
4.1582423354629565,1.0631816387176514,4.158242460462956,0.037449014663696295
4.163242335462956,1.0711516094207765,4.163242460462956,0.04642182350158692
4.168242335462956,1.067166624069214,4.168242460462956,0.06037952613830567
4.173242335462956,1.0621853923797608,4.173242460462956,0.07533420753479005
4.178242335462956,1.0631816387176514,4.178242460462956,0.09228284645080567
4.183242335462956,1.0661703777313234,4.183242460462956,0.11820429420471193
4.188242335462956,1.067166624069214,4.188242460462956,0.15210157203674318
4.193242335462956,1.0621853923797608,4.1932424604629555,0.18201093482971192
4.198242335462956,1.070155363082886,4.198242460462955,0.21092331886291507
4.2032423354629564,1.0651741313934326,4.203242460462956,0.2318598728179932
4.208242335462956,1.0631816387176514,4.208242460462956,0.2438236179351807
4.213242335462956,1.0661703777313234,4.213242460462956,0.26176923561096194
4.218242335462956,1.0731441020965578,4.218242460462956,0.2916785984039307
4.223242335462956,1.067166624069214,4.223242460462956,0.3116181735992432
4.228242335462956,1.0621853923797608,4.228242460462956,0.32956379127502444
4.233242335462956,1.059196653366089,4.2332424604629555,0.3564822177886963
4.238242335462956,1.0681628704071047,4.238242460462955,0.36047013282775886
4.2432423354629565,1.067166624069214,4.243242460462956,0.35249430274963384
4.248242335462956,1.0661703777313234,4.248242460462956,0.3325547275543213
4.253242335462956,1.0631816387176514,4.253242460462956,0.2986574497222901
4.258242335462956,1.070155363082886,4.258242460462956,0.2438236179351807
4.263242335462956,1.0681628704071047,4.263242460462956,0.18001697731018068
4.268242335462956,1.0661703777313234,4.268242460462956,0.12019825172424319
4.273242335462956,1.0711516094207765,4.2732424604629555,0.05539463233947754
4.278242335462956,1.0661703777313234,4.278242460462955,-0.012399923324584963
4.2832423354629565,1.0651741313934326,4.283242460462956,-0.07022469139099122
4.288242335462956,1.0641778850555421,4.288242460462956,-0.1170826930999756
4.293242335462956,1.0582004070281983,4.293242460462956,-0.16094975852966312
4.298242335462956,1.0611891460418703,4.298242460462956,-0.18088933372497562
4.303242335462956,1.0631816387176514,4.303242460462956,-0.21678056907653812
4.308242335462956,1.0631816387176514,4.308242460462956,-0.23771712303161624
4.313242335462956,1.0661703777313234,4.313242460462956,-0.251674825668335
4.318242335462956,1.059196653366089,4.3182424604629555,-0.25965065574646
4.3232423354629566,1.0631816387176514,4.323242460462956,-0.2636385707855225
4.3282423354629564,1.0631816387176514,4.328242460462956,-0.2586536769866944
4.333242335462956,1.067166624069214,4.333242460462956,-0.2556627407073975
4.338242335462956,1.0681628704071047,4.338242460462956,-0.2526718044281006
4.343242335462956,1.070155363082886,4.343242460462956,-0.25067784690856937
4.348242335462956,1.072147855758667,4.348242460462956,-0.23173525047302249
4.353242335462956,1.070155363082886,4.353242460462956,-0.2207684841156006
4.358242335462956,1.0651741313934326,4.3582424604629555,-0.22575337791442873
4.363242335462956,1.0631816387176514,4.363242460462955,-0.21977150535583498
4.3682423354629565,1.0651741313934326,4.368242460462956,-0.21777754783630374
4.373242335462956,1.0631816387176514,4.373242460462956,-0.22774733543396
4.378242335462956,1.0631816387176514,4.378242460462956,-0.20880473899841312
4.383242335462956,1.0631816387176514,4.383242460462956,-0.19185610008239748
4.388242335462956,1.0582004070281983,4.388242460462956,-0.16394069480895998
4.393242335462956,1.0641778850555421,4.393242460462956,-0.15197694969177247
4.398242335462956,1.072147855758667,4.3982424604629555,-0.14998299217224123
4.403242335462956,1.0641778850555421,4.403242460462955,-0.15995277976989747
4.4082423354629565,1.0631816387176514,4.408242460462956,-0.15397090721130374
4.413242335462956,1.067166624069214,4.413242460462956,-0.1370222682952881
4.418242335462956,1.0631816387176514,4.418242460462956,-0.13403133201599124
4.423242335462956,1.0611891460418703,4.423242460462956,-0.12605550193786622
4.428242335462956,1.0681628704071047,4.428242460462956,-0.1170826930999756
4.433242335462956,1.0601928997039796,4.433242460462956,-0.11010384178161622
4.438242335462956,1.0572041606903078,4.438242460462956,-0.10212801170349123
4.443242335462956,1.059196653366089,4.4432424604629555,-0.09514916038513185
4.4482423354629566,1.0621853923797608,4.448242460462956,-0.10412196922302247
4.4532423354629564,1.0631816387176514,4.453242460462956,-0.1011310329437256
4.458242335462956,1.0621853923797608,4.458242460462956,-0.10212801170349123
4.463242335462956,1.0532191753387452,4.463242460462956,-0.10810988426208497
4.468242335462956,1.0641778850555421,4.468242460462956,-0.10412196922302247
4.473242335462956,1.059196653366089,4.473242460462956,-0.1011310329437256
4.478242335462956,1.0542154216766357,4.478242460462956,-0.10013405418395997
4.483242335462956,1.0621853923797608,4.4832424604629555,-0.10810988426208497
4.488242335462956,1.0661703777313234,4.488242460462955,-0.1011310329437256
4.4932423354629565,1.0631816387176514,4.493242460462956,-0.11209779930114748
4.498242335462956,1.059196653366089,4.498242460462956,-0.0931552028656006
4.503242335462956,1.0651741313934326,4.503242460462956,-0.08019447898864747
4.508242335462956,1.0611891460418703,4.508242460462956,-0.07720354270935059
4.513242335462956,1.0631816387176514,4.513242460462956,-0.06623677635192872
4.518242335462956,1.0661703777313234,4.518242460462956,-0.0652397975921631
4.523242335462956,1.0641778850555421,4.5232424604629555,-0.06324584007263184
4.528242335462956,1.0641778850555421,4.528242460462955,-0.07720354270935059
4.5332423354629565,1.0661703777313234,4.533242460462956,-0.07022469139099122
4.538242335462956,1.067166624069214,4.538242460462956,-0.09215822410583498
4.543242335462956,1.0631816387176514,4.543242460462956,-0.09514916038513185
4.548242335462956,1.0641778850555421,4.548242460462956,-0.08617635154724122
4.553242335462956,1.0611891460418703,4.553242460462956,-0.09614613914489747
4.558242335462956,1.0661703777313234,4.558242460462956,-0.09016426658630372
4.563242335462956,1.0621853923797608,4.563242460462956,-0.07421260643005372
4.568242335462956,1.0482379436492921,4.5682424604629555,-0.0732156276702881
4.5732423354629566,1.0611891460418703,4.573242460462956,-0.07122167015075684
4.5782423354629564,1.0641778850555421,4.578242460462956,-0.08218843650817872
4.583242335462956,1.0601928997039796,4.583242460462956,-0.07520958518981935
4.588242335462956,1.0611891460418703,4.588242460462956,-0.08218843650817872
4.593242335462956,1.059196653366089,4.593242460462956,-0.08817030906677248
4.598242335462956,1.059196653366089,4.598242460462956,-0.09016426658630372
4.603242335462956,1.0651741313934326,4.603242460462956,-0.07820052146911623
4.608242335462956,1.059196653366089,4.6082424604629555,-0.06823073387145998
4.613242335462956,1.0661703777313234,4.613242460462955,-0.060254903793334966
4.6182423354629565,1.0661703777313234,4.618242460462956,-0.05327605247497559
4.623242335462956,1.0611891460418703,4.623242460462956,-0.05826094627380372
4.628242335462956,1.0651741313934326,4.628242460462956,-0.061251882553100594
4.633242335462956,1.0621853923797608,4.633242460462956,-0.06723375511169434
4.638242335462956,1.0631816387176514,4.638242460462956,-0.06324584007263184
4.643242335462956,1.0651741313934326,4.643242460462956,-0.060254903793334966
4.648242335462956,1.059196653366089,4.6482424604629555,-0.07421260643005372
4.653242335462956,1.0661703777313234,4.653242460462955,-0.0692277126312256
4.6582423354629565,1.0572041606903078,4.658242460462956,-0.08218843650817872
4.663242335462956,1.0621853923797608,4.663242460462956,-0.06623677635192872
4.668242335462956,1.0641778850555421,4.668242460462956,-0.06723375511169434
4.673242335462956,1.067166624069214,4.673242460462956,-0.05826094627380372
4.678242335462956,1.0651741313934326,4.678242460462956,-0.05327605247497559
4.683242335462956,1.0641778850555421,4.683242460462956,-0.04430324363708497
4.688242335462956,1.0631816387176514,4.688242460462956,-0.03931834983825684
4.693242335462956,1.0572041606903078,4.6932424604629555,-0.04131230735778809
4.6982423354629566,1.0621853923797608,4.698242460462956,-0.046297201156616216
4.7032423354629564,1.0611891460418703,4.703242460462956,-0.03732439231872559
4.708242335462956,1.0611891460418703,4.708242460462956,-0.014393880844116212
4.713242335462956,1.0601928997039796,4.713242460462956,0.0035517368316650396
4.718242335462956,1.0641778850555421,4.718242460462956,0.01152756690979004
4.723242335462956,1.0631816387176514,4.723242460462956,0.015515481948852541
4.728242335462956,1.059196653366089,4.728242460462956,0.010530588150024415
4.733242335462956,1.067166624069214,4.7332424604629555,0.0025547580718994142
4.738242335462956,1.059196653366089,4.738242460462955,-0.008412008285522462
4.7432423354629565,1.0661703777313234,4.743242460462956,-0.018381795883178714
4.748242335462956,1.0621853923797608,4.748242460462956,-0.02536064720153809
4.753242335462956,1.0631816387176514,4.753242460462956,-0.021372732162475587
4.758242335462956,1.0651741313934326,4.758242460462956,-0.03333647727966309
4.763242335462956,1.0582004070281983,4.763242460462956,-0.04330626487731934
4.768242335462956,1.0621853923797608,4.768242460462956,-0.061251882553100594
4.773242335462956,1.0651741313934326,4.7732424604629555,-0.07421260643005372
4.778242335462956,1.0611891460418703,4.778242460462955,-0.0971431179046631
4.7832423354629565,1.0631816387176514,4.783242460462956,-0.11409175682067872
4.788242335462956,1.0582004070281983,4.788242460462956,-0.11907665061950685
4.793242335462956,1.0651741313934326,4.793242460462956,-0.1091068630218506
4.798242335462956,1.0601928997039796,4.798242460462956,-0.10412196922302247
4.803242335462956,1.0601928997039796,4.803242460462956,-0.10412196922302247
4.808242335462956,1.0621853923797608,4.808242460462956,-0.09913707542419435
4.813242335462956,1.0631816387176514,4.813242460462956,-0.09814009666442872
4.818242335462956,1.0601928997039796,4.8182424604629555,-0.09116124534606934
4.8232423354629566,1.0582004070281983,4.823242460462956,-0.09614613914489747
4.8282423354629564,1.0572041606903078,4.828242460462956,-0.1091068630218506
4.833242335462956,1.0621853923797608,4.833242460462956,-0.11010384178161622
4.838242335462956,1.056207914352417,4.838242460462956,-0.09614613914489747
4.843242335462956,1.0631816387176514,4.843242460462956,-0.008412008285522462
4.848242335462956,1.0542154216766357,4.848242460462956,0.1730381259918213
4.853242335462956,1.0601928997039796,4.853242460462956,0.39735834693908695
4.858242335462956,1.0472416973114014,4.8582424604629555,0.6326453342437744
4.863242335462956,1.0601928997039796,4.863242460462955,0.796149850845337
4.8682423354629565,1.059196653366089,4.868242460462956,0.7433099765777589
4.873242335462956,1.0572041606903078,4.873242460462956,0.4571770725250245
4.878242335462956,1.0651741313934326,4.878242460462956,0.09128586769104005
4.883242335462956,1.0631816387176514,4.883242460462956,-0.19385005760192872
4.888242335462956,1.0611891460418703,4.888242460462956,-0.35037572288513186
4.893242335462956,1.0601928997039796,4.893242460462956,-0.3992276821136475
4.898242335462956,1.0552116680145265,4.8982424604629555,-0.3762971706390381
4.903242335462956,1.0681628704071047,4.903242460462955,-0.31049657249450685
4.9082423354629565,1.0601928997039796,4.908242460462956,-0.25965065574646
4.913242335462956,1.0621853923797608,4.913242460462956,-0.20282286643981937
4.918242335462956,1.0572041606903078,4.918242460462956,-0.16593465232849122
4.923242335462956,1.0601928997039796,4.923242460462956,-0.14599507713317872
4.928242335462956,1.0661703777313234,4.928242460462956,-0.13004341697692873
4.933242335462956,1.0611891460418703,4.933242460462956,-0.12406154441833497
4.938242335462956,1.056207914352417,4.938242460462956,-0.11508873558044436
4.943242335462956,1.0601928997039796,4.9432424604629555,-0.09814009666442872
4.9482423354629566,1.0601928997039796,4.948242460462956,-0.07919750022888185
4.9532423354629564,1.0611891460418703,4.953242460462956,-0.08817030906677248
4.958242335462956,1.0572041606903078,4.958242460462956,-0.0692277126312256
4.963242335462956,1.0601928997039796,4.963242460462956,-0.05327605247497559
4.968242335462956,1.0582004070281983,4.968242460462956,-0.04230928611755372
4.973242335462956,1.0572041606903078,4.973242460462956,-0.034333456039428716
4.978242335462956,1.0552116680145265,4.978242460462956,-0.02336668968200684
4.983242335462956,1.0611891460418703,4.9832424604629555,-0.011402944564819337
4.988242335462956,1.0572041606903078,4.988242460462955,-0.011402944564819337
4.9932423354629565,1.059196653366089,4.993242460462956,-0.008412008285522462
4.998242335462956,1.0631816387176514,4.998242460462956,0.014518503189086917
5.003242335462956,1.0572041606903078,5.003242460462956,0.022494333267211918
5.008242335462956,1.0582004070281983,5.008242460462956,0.03246412086486817
5.013242335462956,1.0621853923797608,5.013242460462956,0.051406717300415045
5.018242335462956,1.059196653366089,5.018242460462956,0.062373483657836924
5.023242335462956,1.059196653366089,5.0232424604629555,0.06835535621643067
5.028242335462956,1.0601928997039796,5.028242460462955,0.08729795265197755
5.0332423354629565,1.0572041606903078,5.033242460462956,0.10823450660705568
5.038242335462956,1.0601928997039796,5.038242460462956,0.11920127296447755
5.043242335462956,1.0621853923797608,5.043242460462956,0.1441257419586182
5.048242335462956,1.056207914352417,5.048242460462956,0.17702604103088382
5.053242335462956,1.056207914352417,5.053242460462956,0.2039444675445557
5.058242335462956,1.056207914352417,5.058242460462956,0.23684476661682133
5.063242335462956,1.059196653366089,5.063242460462956,0.2727360019683838
5.068242335462956,1.0611891460418703,5.0682424604629555,0.27772089576721193
5.0732423354629566,1.0552116680145265,5.073242460462956,0.2916785984039307
5.0782423354629564,1.0572041606903078,5.078242460462956,0.30862723731994635
5.083242335462956,1.056207914352417,5.083242460462956,0.3215879611968995
5.088242335462956,1.0621853923797608,5.088242460462956,0.3156060886383057
5.093242335462956,1.051226682662964,5.093242460462956,0.31261515235900883
5.098242335462956,1.0631816387176514,5.098242460462956,0.3056363010406494
5.103242335462956,1.0641778850555421,5.103242460462956,0.2677511081695557
5.108242335462956,1.0631816387176514,5.1082424604629555,0.2208931064605713
5.113242335462956,1.0582004070281983,5.113242460462955,0.1650622959136963
5.1182423354629565,1.0582004070281983,5.118242460462956,0.09427680397033693
5.123242335462956,1.0661703777313234,5.123242460462956,0.038445993423461916
5.128242335462956,1.059196653366089,5.128242460462956,-0.02735460472106934
5.133242335462956,1.0611891460418703,5.133242460462956,-0.09116124534606934
5.138242335462956,1.0572041606903078,5.138242460462956,-0.1489860134124756
5.143242335462956,1.059196653366089,5.143242460462956,-0.187868185043335
5.148242335462956,1.0542154216766357,5.1482424604629555,-0.22774733543396
5.153242335462956,1.0601928997039796,5.153242460462955,-0.23871410179138186
5.1582423354629565,1.0611891460418703,5.158242460462956,-0.24270201683044437
5.163242335462956,1.0631816387176514,5.163242460462956,-0.2576566982269287
5.168242335462956,1.0641778850555421,5.168242460462956,-0.2626415920257569
5.173242335462956,1.0582004070281983,5.173242460462956,-0.267626485824585
5.178242335462956,1.0532191753387452,5.178242460462956,-0.2696204433441162
5.183242335462956,1.0552116680145265,5.183242460462956,-0.2686234645843506
5.188242335462956,1.0532191753387452,5.188242460462956,-0.24968086814880375
5.193242335462956,1.0502304363250734,5.1932424604629555,-0.23472618675231938
5.1982423354629566,1.0582004070281983,5.198242460462956,-0.21678056907653812
5.2032423354629564,1.0572041606903078,5.203242460462956,-0.2127926540374756
5.208242335462956,1.0611891460418703,5.208242460462956,-0.21079869651794436
5.213242335462956,1.0382754802703857,5.213242460462956,-0.2078077602386475
5.218242335462956,1.059196653366089,5.218242460462956,-0.20082890892028812
5.223242335462956,1.0582004070281983,5.223242460462956,-0.18088933372497562
5.228242335462956,1.0601928997039796,5.228242460462956,-0.16593465232849122
5.233242335462956,1.059196653366089,5.2332424604629555,-0.15596486473083498
5.238242335462956,1.059196653366089,5.238242460462955,-0.14200716209411623
5.2432423354629565,1.059196653366089,5.243242460462956,-0.13901622581481934
5.248242335462956,1.0621853923797608,5.248242460462956,-0.13901622581481934
5.253242335462956,1.0611891460418703,5.253242460462956,-0.1330343532562256
5.258242335462956,1.0621853923797608,5.258242460462956,-0.1330343532562256
5.263242335462956,1.0572041606903078,5.263242460462956,-0.13203737449645997
5.268242335462956,1.0582004070281983,5.268242460462956,-0.13203737449645997
5.273242335462956,1.0472416973114014,5.2732424604629555,-0.12804945945739749
5.278242335462956,1.059196653366089,5.278242460462955,-0.11807967185974122
5.2832423354629565,1.0611891460418703,5.283242460462956,-0.10810988426208497
5.288242335462956,1.0601928997039796,5.288242460462956,-0.11209779930114748
5.293242335462956,1.0572041606903078,5.293242460462956,-0.11209779930114748
5.298242335462956,1.0621853923797608,5.298242460462956,-0.10810988426208497
5.303242335462956,1.0532191753387452,5.303242460462956,-0.11807967185974122
5.308242335462956,1.0552116680145265,5.308242460462956,-0.10711290550231935
5.313242335462956,1.056207914352417,5.313242460462956,-0.10212801170349123
5.318242335462956,1.0542154216766357,5.3182424604629555,-0.09814009666442872
5.3232423354629566,1.0611891460418703,5.323242460462956,-0.09814009666442872
5.3282423354629564,1.0621853923797608,5.328242460462956,-0.07820052146911623
5.333242335462956,1.0502304363250734,5.333242460462956,-0.07520958518981935
5.338242335462956,1.0582004070281983,5.338242460462956,-0.07221864891052247
5.343242335462956,1.0542154216766357,5.343242460462956,-0.07421260643005372
5.348242335462956,1.059196653366089,5.348242460462956,-0.08019447898864747
5.353242335462956,1.0621853923797608,5.353242460462956,-0.07820052146911623
5.358242335462956,1.0611891460418703,5.3582424604629555,-0.07122167015075684
5.363242335462956,1.0601928997039796,5.363242460462955,-0.06623677635192872
5.3682423354629565,1.0572041606903078,5.368242460462956,-0.07820052146911623
5.373242335462956,1.0462454509735108,5.373242460462956,-0.08318541526794435
5.378242335462956,1.0582004070281983,5.378242460462956,-0.08318541526794435
5.383242335462956,1.059196653366089,5.383242460462956,-0.07520958518981935
5.388242335462956,1.0611891460418703,5.388242460462956,-0.0851793727874756
5.393242335462956,1.043256711959839,5.393242460462956,-0.07919750022888185
5.398242335462956,1.0572041606903078,5.3982424604629555,-0.07620656394958497
5.403242335462956,1.0572041606903078,5.403242460462955,-0.07919750022888185
5.4082423354629565,1.0601928997039796,5.408242460462956,-0.07720354270935059
5.413242335462956,1.0611891460418703,5.413242460462956,-0.0732156276702881
5.418242335462956,1.0532191753387452,5.418242460462956,-0.0851793727874756
5.423242335462956,1.0601928997039796,5.423242460462956,-0.08418239402770997
5.428242335462956,1.0611891460418703,5.428242460462956,-0.08418239402770997
5.433242335462956,1.0631816387176514,5.433242460462956,-0.07421260643005372
5.438242335462956,1.0552116680145265,5.438242460462956,-0.07421260643005372
5.443242335462956,1.0611891460418703,5.4432424604629555,-0.08318541526794435
5.4482423354629566,1.0582004070281983,5.448242460462956,-0.07720354270935059
5.4532423354629564,1.0601928997039796,5.453242460462956,-0.07620656394958497
5.458242335462956,1.0582004070281983,5.458242460462956,-0.08019447898864747
5.463242335462956,1.0611891460418703,5.463242460462956,-0.07520958518981935
5.468242335462956,1.0582004070281983,5.468242460462956,-0.0732156276702881
5.473242335462956,1.0572041606903078,5.473242460462956,-0.07022469139099122
5.478242335462956,1.0621853923797608,5.478242460462956,-0.07421260643005372
5.483242335462956,1.056207914352417,5.4832424604629555,-0.07122167015075684
5.488242335462956,1.056207914352417,5.488242460462955,-0.0732156276702881
5.4932423354629565,1.0372792339324952,5.493242460462956,-0.06823073387145998
5.498242335462956,1.0601928997039796,5.498242460462956,-0.06823073387145998
5.503242335462956,1.0582004070281983,5.503242460462956,-0.06823073387145998
5.508242335462956,1.0611891460418703,5.508242460462956,-0.06324584007263184
5.513242335462956,1.0572041606903078,5.513242460462956,-0.06424281883239746
5.518242335462956,1.0601928997039796,5.518242460462956,-0.06723375511169434
5.523242335462956,1.0582004070281983,5.5232424604629555,-0.07421260643005372
5.528242335462956,1.0611891460418703,5.528242460462955,-0.07520958518981935
