t1,ch1,t2,ch2
3.2,0.10977389335632325,3.2000001250000003,2.504932632446289
3.22,0.11176638603210451,3.2200001250000003,2.514870376586914
3.24,0.10578890800476075,3.2400001250000003,2.5099015045166015
3.2600000000000002,0.10877764701843262,3.2600001250000004,2.5198392486572265
3.2800000000000002,0.10479266166687012,3.2800001250000004,2.534745864868164
3.3000000000000003,0.11176638603210451,3.3000001250000004,2.534745864868164
3.3200000000000003,0.10977389335632325,3.3200001250000004,2.5496524810791015
3.34,0.10578890800476075,3.340000125,2.5496524810791015
3.36,0.10479266166687012,3.360000125,2.5496524810791015
3.38,0.10877764701843262,3.380000125,2.5546213531494137
3.4,0.10578890800476075,3.400000125,2.5496524810791015
3.42,0.10877764701843262,3.420000125,2.5496524810791015
3.44,0.10479266166687012,3.440000125,2.5496524810791015
3.46,0.10080767631530763,3.460000125,2.5546213531494137
3.48,0.10678515434265137,3.480000125,2.5595902252197265
3.5,0.10080767631530763,3.500000125,2.5446836090087888
3.52,0.10678515434265137,3.520000125,2.5546213531494137
3.54,0.10080767631530763,3.540000125,2.5546213531494137
3.56,0.1037964153289795,3.560000125,2.5546213531494137
3.58,0.099811429977417,3.580000125,2.5546213531494137
3.6,0.10479266166687012,3.600000125,2.5546213531494137
3.62,0.099811429977417,3.6200001250000002,2.5496524810791015
3.64,0.10180392265319825,3.6400001250000003,2.5546213531494137
3.66,0.10479266166687012,3.6600001250000003,2.5496524810791015
3.68,0.10080767631530763,3.6800001250000003,2.5496524810791015
3.7,0.0958264446258545,3.7000001250000003,2.5496524810791015
3.72,0.1037964153289795,3.7200001250000003,2.5546213531494137
3.74,0.10080767631530763,3.7400001250000003,2.5496524810791015
3.7600000000000002,0.107781400680542,3.7600001250000004,2.604310073852539
3.7800000000000002,0.12272509574890138,3.7800001250000004,2.8080338287353515
3.8000000000000003,0.12073260307312013,3.8000001250000004,2.922317886352539
3.8200000000000003,0.11874011039733888,3.8200001250000004,2.932255630493164
3.84,0.12272509574890138,3.840000125,2.8378470611572264
3.86,0.12272509574890138,3.860000125,2.733500747680664
3.88,0.11276263236999513,3.880000125,2.614247817993164
3.9,0.11077013969421388,3.900000125,2.5198392486572265
3.92,0.10678515434265137,3.920000125,2.4303995513916012
3.94,0.10877764701843262,3.940000125,2.4005863189697263
3.96,0.1037964153289795,3.960000125,2.3707730865478513
3.98,0.1037964153289795,3.980000125,2.355866470336914
4.0,0.09781893730163575,4.000000125,2.355866470336914
4.0200000000000005,0.10180392265319825,4.020000125,2.3707730865478513
4.04,0.09781893730163575,4.040000125,2.375741958618164
4.0600000000000005,0.09483019828796388,4.060000125,2.4005863189697263
4.08,0.09483019828796388,4.080000125,2.4105240631103513
4.1,0.09283770561218263,4.100000124999999,2.4303995513916012
4.12,0.10080767631530763,4.120000125,2.4502750396728517
4.14,0.09383395195007325,4.140000124999999,2.465181655883789
4.16,0.091841459274292,4.160000125,2.475119400024414
4.18,0.09084521293640138,4.180000124999999,2.4900260162353516
4.2,0.08686022758483887,4.200000125,2.4999637603759766
4.22,0.083871488571167,4.220000124999999,2.504932632446289
4.24,0.09084521293640138,4.240000125,2.5198392486572265
4.26,0.09682269096374513,4.2600001249999995,2.534745864868164
4.28,0.08287524223327637,4.280000125,2.5397147369384765
4.3,0.08586398124694825,4.3000001249999995,2.5446836090087888
4.32,0.08885272026062012,4.320000125,2.534745864868164
4.34,0.09283770561218263,4.3400001249999995,2.5496524810791015
4.36,0.091841459274292,4.360000125,2.5446836090087888
4.38,0.09383395195007325,4.380000125,2.5496524810791015
4.4,0.08984896659851076,4.400000125,2.5446836090087888
4.42,0.08885272026062012,4.420000125,2.5496524810791015
4.44,0.08885272026062012,4.440000125,2.5546213531494137
4.46,0.0878564739227295,4.460000125,2.5546213531494137
4.48,0.0878564739227295,4.480000125,2.5546213531494137
4.5,0.09283770561218263,4.500000125,2.5446836090087888
4.5200000000000005,0.07889025688171387,4.520000125,2.4900260162353516
4.54,0.059961576461791996,4.540000125,2.2415824127197266
4.5600000000000005,0.05099535942077637,4.560000125,2.037858657836914
4.58,0.04202914237976075,4.580000125,1.898730239868164
4.6000000000000005,0.03306292533874512,4.600000125,1.8540103912353514
4.62,0.0320666790008545,4.620000125,1.8738858795166016
4.64,0.024096708297729495,4.640000124999999,1.928543472290039
4.66,0.02110796928405762,4.660000125,2.0130142974853515
4.68,0.02509295463562012,4.680000124999999,2.0925162506103514
4.7,0.02509295463562012,4.700000125,2.186924819946289
4.72,0.02110796928405762,4.720000124999999,2.2614579010009765
4.74,0.024096708297729495,4.740000125,2.345928726196289
4.76,0.026089200973510744,4.7600001249999995,2.4502750396728517
4.78,0.044021635055542,4.780000125,2.723563003540039
4.8,0.04103289604187012,4.8000001249999995,2.8875357818603513
4.82,0.03904040336608887,4.820000125,2.9173490142822263
4.84,0.03405917167663575,4.8400001249999995,2.8775980377197263
4.86,0.0320666790008545,4.860000125,2.7931272125244138
4.88,0.02907793998718262,4.880000125,2.6987186431884767
4.9,0.028081693649291996,4.900000125,2.6291544342041013
4.92,0.028081693649291996,4.920000125,2.564559097290039
4.94,0.018119230270385745,4.940000125,2.534745864868164
4.96,0.016126737594604493,4.960000125,2.534745864868164
4.98,0.016126737594604493,4.980000125,2.514870376586914
5.0,0.018119230270385745,5.000000125,2.5297769927978515
5.0200000000000005,0.017122983932495117,5.020000125,2.564559097290039
5.04,0.016126737594604493,5.040000125,2.574496841430664
5.0600000000000005,0.01911547660827637,5.060000125,2.604310073852539
5.08,0.010149259567260743,5.080000125,2.614247817993164
5.1000000000000005,0.015130491256713868,5.100000125,2.634123306274414
5.12,0.022104215621948243,5.120000125,2.644061050415039
5.14,0.022104215621948243,5.140000124999999,2.6589676666259763
5.16,0.014134244918823244,5.160000125,2.6490299224853513
5.18,0.011145505905151369,5.180000124999999,2.653998794555664
5.2,0.014134244918823244,5.200000125,2.663936538696289
5.22,0.015130491256713868,5.220000124999999,2.663936538696289
5.24,0.011145505905151369,5.240000125,2.663936538696289
5.26,0.022104215621948243,5.2600001249999995,2.663936538696289
5.28,0.013137998580932618,5.280000125,2.6589676666259763
5.3,0.015130491256713868,5.3000001249999995,2.6589676666259763
5.32,0.014134244918823244,5.320000125,2.653998794555664
5.34,0.010149259567260743,5.3400001249999995,2.6390921783447263
5.36,0.018119230270385745,5.360000125,2.644061050415039
5.38,0.014134244918823244,5.380000125,2.6390921783447263
5.4,0.010149259567260743,5.400000125,2.634123306274414
5.42,0.01911547660827637,5.420000125,2.634123306274414
5.44,0.018119230270385745,5.440000125,2.624185562133789
5.46,0.018119230270385745,5.460000125,2.6291544342041013
5.48,0.016126737594604493,5.480000125,2.634123306274414
5.5,0.015130491256713868,5.500000125,2.6192166900634763
5.5200000000000005,0.013137998580932618,5.520000125,2.6192166900634763
5.54,0.013137998580932618,5.540000125,2.614247817993164
5.5600000000000005,0.011145505905151369,5.560000125,2.6192166900634763
5.58,0.011145505905151369,5.580000125,2.614247817993164
5.6000000000000005,0.016126737594604493,5.600000125,2.614247817993164
5.62,0.010149259567260743,5.620000125,2.604310073852539
5.64,0.011145505905151369,5.640000124999999,2.6092789459228514
5.66,0.012141752243041993,5.660000125,2.594372329711914
5.68,0.009153013229370118,5.680000124999999,2.594372329711914
5.7,0.015130491256713868,5.700000125,2.594372329711914
5.72,0.016126737594604493,5.720000124999999,2.594372329711914
5.74,0.014134244918823244,5.740000125,2.5993412017822264
5.76,0.018119230270385745,5.7600001249999995,2.604310073852539
5.78,0.03904040336608887,5.780000125,2.7682828521728515
5.8,0.03405917167663575,5.8000001249999995,2.8775980377197263
5.82,0.030074186325073245,5.820000125,2.8775980377197263
5.84,0.03107043266296387,5.8400001249999995,2.8030649566650387
5.86,0.02509295463562012,5.860000125,2.7086563873291016
5.88,0.024096708297729495,5.880000125,2.604310073852539
5.9,0.017122983932495117,5.900000125,2.5297769927978515
5.92,0.01911547660827637,5.920000125,2.4502750396728517
5.94,0.016126737594604493,5.940000125,2.4204618072509763
5.96,0.017122983932495117,5.960000125,2.4005863189697263
5.98,0.02310046195983887,5.980000125,2.405555191040039
6.0,0.015130491256713868,6.000000125,2.415492935180664
6.0200000000000005,0.020111722946166994,6.020000125,2.425430679321289
6.04,0.017122983932495117,6.040000125,2.445306167602539
6.0600000000000005,0.022104215621948243,6.060000125,2.475119400024414
6.08,0.020111722946166994,6.080000125,2.485057144165039
6.1000000000000005,0.017122983932495117,6.100000125,2.514870376586914
6.12,0.017122983932495117,6.120000125,2.5297769927978515
6.140000000000001,0.013137998580932618,6.140000125,2.534745864868164
6.16,0.012141752243041993,6.160000125,2.5446836090087888
6.18,0.016126737594604493,6.180000124999999,2.5446836090087888
6.2,0.014134244918823244,6.200000125,2.5496524810791015
6.22,0.010149259567260743,6.220000124999999,2.564559097290039
6.24,0.015130491256713868,6.240000125,2.5595902252197265
6.26,0.020111722946166994,6.2600001249999995,2.574496841430664
6.28,0.01911547660827637,6.280000125,2.5595902252197265
6.3,0.013137998580932618,6.3000001249999995,2.564559097290039
6.32,0.015130491256713868,6.320000125,2.5595902252197265
6.34,0.010149259567260743,6.3400001249999995,2.5546213531494137
6.36,0.016126737594604493,6.360000125,2.564559097290039
6.38,0.010149259567260743,6.380000125,2.5546213531494137
6.4,0.017122983932495117,6.400000125,2.564559097290039
6.42,0.009153013229370118,6.420000125,2.5546213531494137
6.44,0.012141752243041993,6.440000125,2.5546213531494137
6.46,0.02110796928405762,6.460000125,2.5695279693603514
6.48,0.017122983932495117,6.480000125,2.5595902252197265
6.5,0.013137998580932618,6.500000125,2.5695279693603514
6.5200000000000005,0.016126737594604493,6.520000125,2.5595902252197265
6.54,0.012141752243041993,6.540000125,2.5595902252197265
6.5600000000000005,0.018119230270385745,6.560000125,2.5595902252197265
6.58,0.011145505905151369,6.580000125,2.5546213531494137
6.6000000000000005,0.011145505905151369,6.600000125,2.5546213531494137
6.62,0.015130491256713868,6.620000125,2.5446836090087888
6.640000000000001,0.020111722946166994,6.640000125,2.5595902252197265
6.66,0.022104215621948243,6.660000125,2.5496524810791015
6.68,0.014134244918823244,6.680000124999999,2.5496524810791015
6.7,0.016126737594604493,6.700000125,2.5496524810791015
6.72,0.016126737594604493,6.720000124999999,2.5595902252197265
6.74,0.009153013229370118,6.740000125,2.5546213531494137
6.76,0.01911547660827637,6.7600001249999995,2.564559097290039
6.78,0.036051664352416996,6.780000125,2.7185941314697266
6.8,0.03306292533874512,6.8000001249999995,2.832878189086914
6.82,0.02907793998718262,6.820000125,2.842815933227539
6.84,0.03505541801452637,6.8400001249999995,2.7782205963134765
6.86,0.02907793998718262,6.860000125,2.6788431549072262
6.88,0.020111722946166994,6.880000125,2.564559097290039
6.9,0.01911547660827637,6.900000125,2.4800882720947266
6.92,0.015130491256713868,6.920000125,2.4204618072509763
6.94,0.017122983932495117,6.940000125,2.3906485748291013
6.96,0.015130491256713868,6.960000125,2.3707730865478513
6.98,0.02110796928405762,6.980000125,2.375741958618164
7.0,0.013137998580932618,7.000000125,2.385679702758789
7.0200000000000005,0.020111722946166994,7.020000125,2.405555191040039
7.04,0.013137998580932618,7.040000125,2.4303995513916012
7.0600000000000005,0.008156766891479494,7.060000125,2.4403372955322267
7.08,0.012141752243041993,7.080000125,2.4701505279541016
7.1000000000000005,0.014134244918823244,7.100000125,2.485057144165039
7.12,0.015130491256713868,7.120000125,2.494994888305664
7.140000000000001,0.011145505905151369,7.140000125,2.514870376586914
7.16,0.020111722946166994,7.160000125,2.5297769927978515
7.18,0.012141752243041993,7.180000124999999,2.5297769927978515
7.2,0.015130491256713868,7.200000125,2.5297769927978515
7.22,0.01911547660827637,7.220000124999999,2.5496524810791015
7.24,0.011145505905151369,7.240000125,2.5397147369384765
7.26,0.016126737594604493,7.2600001249999995,2.5397147369384765
7.28,0.015130491256713868,7.280000125,2.5446836090087888
7.3,0.016126737594604493,7.3000001249999995,2.5446836090087888
7.32,0.018119230270385745,7.320000125,2.5546213531494137
7.34,0.022104215621948243,7.3400001249999995,2.5546213531494137
7.36,0.015130491256713868,7.360000125,2.5446836090087888
7.38,0.017122983932495117,7.380000125,2.5496524810791015
7.4,0.016126737594604493,7.400000125,2.5546213531494137
7.42,0.020111722946166994,7.420000125,2.5496524810791015
7.44,0.016126737594604493,7.440000125,2.5496524810791015
7.46,0.011145505905151369,7.460000125,2.5546213531494137
7.48,0.01911547660827637,7.480000125,2.5446836090087888
7.5,0.014134244918823244,7.500000125,2.5496524810791015
7.5200000000000005,0.02310046195983887,7.520000125,2.5546213531494137
7.54,0.01911547660827637,7.540000125,2.5446836090087888
7.5600000000000005,0.015130491256713868,7.560000125,2.5446836090087888
7.58,0.015130491256713868,7.580000125,2.5496524810791015
7.6000000000000005,0.011145505905151369,7.600000125,2.534745864868164
7.62,0.011145505905151369,7.620000125,2.5446836090087888
7.640000000000001,0.005168027877807618,7.640000125,2.5397147369384765
7.66,0.013137998580932618,7.660000125,2.5446836090087888
7.68,0.013137998580932618,7.680000124999999,2.5446836090087888
7.7,0.016126737594604493,7.700000125,2.5496524810791015
7.72,0.011145505905151369,7.720000124999999,2.5446836090087888
7.74,0.011145505905151369,7.740000125,2.5595902252197265
7.76,0.020111722946166994,7.7600001249999995,2.574496841430664
7.78,0.028081693649291996,7.780000125,2.723563003540039
7.8,0.03505541801452637,7.8000001249999995,2.832878189086914
7.82,0.03704791069030762,7.820000125,2.842815933227539
7.84,0.026089200973510744,7.8400001249999995,2.7583451080322265
7.86,0.0320666790008545,7.860000125,2.673874282836914
7.88,0.02110796928405762,7.880000125,2.564559097290039
7.9,0.016126737594604493,7.900000125,2.485057144165039
7.92,0.018119230270385745,7.920000125,2.4105240631103513
7.94,0.018119230270385745,7.940000125,2.3807108306884763
7.96,0.017122983932495117,7.960000125,2.3608353424072264
7.98,0.010149259567260743,7.980000125,2.3608353424072264
8.0,0.016126737594604493,8.000000125,2.3906485748291013
8.02,0.016126737594604493,8.020000125,2.4105240631103513
8.040000000000001,0.017122983932495117,8.040000125,2.4204618072509763
8.06,0.012141752243041993,8.060000125,2.445306167602539
8.08,0.0041717815399169925,8.080000125,2.465181655883789
8.1,0.014134244918823244,8.100000125,2.4900260162353516
8.120000000000001,0.010149259567260743,8.120000125,2.4900260162353516
8.14,0.01911547660827637,8.140000125,2.5099015045166015
8.16,0.010149259567260743,8.160000125,2.514870376586914
8.18,0.014134244918823244,8.180000125,2.534745864868164
8.2,0.013137998580932618,8.200000124999999,2.5297769927978515
8.22,0.010149259567260743,8.220000125,2.534745864868164
8.24,0.011145505905151369,8.240000125,2.5198392486572265
8.26,0.016126737594604493,8.260000125,2.5397147369384765
8.28,0.018119230270385745,8.280000124999999,2.5446836090087888
8.3,0.015130491256713868,8.300000125,2.5446836090087888
8.32,0.010149259567260743,8.320000125,2.5397147369384765
8.34,0.015130491256713868,8.340000125,2.5397147369384765
8.36,0.018119230270385745,8.360000125,2.5446836090087888
8.38,0.017122983932495117,8.380000125,2.5496524810791015
8.4,0.017122983932495117,8.400000125,2.5595902252197265
8.42,0.012141752243041993,8.420000125,2.5546213531494137
8.44,0.016126737594604493,8.440000125,2.5546213531494137
8.46,0.016126737594604493,8.460000125,2.5546213531494137
8.48,0.016126737594604493,8.480000125,2.5496524810791015
8.5,0.015130491256713868,8.500000125,2.5446836090087888
8.52,0.013137998580932618,8.520000125,2.5496524810791015
8.540000000000001,0.013137998580932618,8.540000125,2.5595902252197265
8.56,0.014134244918823244,8.560000125,2.5446836090087888
8.58,0.016126737594604493,8.580000125,2.5496524810791015
8.6,0.018119230270385745,8.600000125,2.5496524810791015
8.620000000000001,0.022104215621948243,8.620000125,2.5446836090087888
8.64,0.016126737594604493,8.640000125,2.5397147369384765
8.66,0.013137998580932618,8.660000125,2.5446836090087888
8.68,0.010149259567260743,8.680000125,2.5446836090087888
8.700000000000001,0.009153013229370118,8.700000125,2.5595902252197265
8.72,0.014134244918823244,8.720000125,2.5397147369384765
8.74,0.009153013229370118,8.740000125,2.5446836090087888
8.76,0.020111722946166994,8.760000125,2.5595902252197265
8.78,0.03505541801452637,8.780000124999999,2.723563003540039
8.8,0.03405917167663575,8.800000125,2.832878189086914
8.82,0.03704791069030762,8.820000125,2.8378470611572264
8.84,0.03306292533874512,8.840000125,2.7682828521728515
8.86,0.028081693649291996,8.860000125,2.663936538696289
8.88,0.024096708297729495,8.880000125,2.5595902252197265
8.9,0.024096708297729495,8.900000125,2.475119400024414
8.92,0.02509295463562012,8.920000125,2.415492935180664
8.94,0.013137998580932618,8.940000125,2.3707730865478513
8.96,0.018119230270385745,8.960000125,2.3608353424072264
8.98,0.020111722946166994,8.980000125,2.3707730865478513
9.0,0.014134244918823244,9.000000125,2.3807108306884763
9.02,0.024096708297729495,9.020000125,2.4105240631103513
9.040000000000001,0.015130491256713868,9.040000125,2.425430679321289
9.06,0.014134244918823244,9.060000125,2.4403372955322267
9.08,0.020111722946166994,9.080000125,2.475119400024414
9.1,0.012141752243041993,9.100000125,2.485057144165039
9.120000000000001,0.018119230270385745,9.120000125,2.5099015045166015
9.14,0.015130491256713868,9.140000125,2.5198392486572265
9.16,0.013137998580932618,9.160000125,2.524808120727539
9.18,0.012141752243041993,9.180000125,2.5297769927978515
9.200000000000001,0.015130491256713868,9.200000125,2.5297769927978515
9.22,0.008156766891479494,9.220000125,2.534745864868164
9.24,0.010149259567260743,9.240000125,2.5297769927978515
9.26,0.016126737594604493,9.260000125,2.5397147369384765
9.28,0.02310046195983887,9.280000124999999,2.5496524810791015
9.3,0.014134244918823244,9.300000125,2.5397147369384765
9.32,0.010149259567260743,9.320000125,2.5446836090087888
9.34,0.015130491256713868,9.340000125,2.5446836090087888
9.36,0.012141752243041993,9.360000125,2.5446836090087888
9.38,0.014134244918823244,9.380000125,2.5496524810791015
9.4,0.012141752243041993,9.400000125,2.5546213531494137
9.42,0.015130491256713868,9.420000125,2.5546213531494137
9.44,0.018119230270385745,9.440000125,2.5546213531494137
9.46,0.01911547660827637,9.460000125,2.5496524810791015
9.48,0.017122983932495117,9.480000125,2.5546213531494137
9.5,0.016126737594604493,9.500000125,2.5446836090087888
9.52,0.014134244918823244,9.520000125,2.5446836090087888
9.540000000000001,0.02110796928405762,9.540000125,2.5496524810791015
9.56,0.011145505905151369,9.560000125,2.5446836090087888
9.58,0.01911547660827637,9.580000125,2.5397147369384765
9.6,0.013137998580932618,9.600000125,2.5446836090087888
9.620000000000001,0.016126737594604493,9.620000125,2.5496524810791015
9.64,0.015130491256713868,9.640000125,2.5496524810791015
9.66,0.011145505905151369,9.660000125,2.5496524810791015
9.68,0.016126737594604493,9.680000125,2.5397147369384765
9.700000000000001,0.012141752243041993,9.700000125,2.5496524810791015
9.72,0.016126737594604493,9.720000125,2.5446836090087888
9.74,0.018119230270385745,9.740000125,2.5496524810791015
9.76,0.02110796928405762,9.760000125,2.5546213531494137
9.78,0.03505541801452637,9.780000124999999,2.723563003540039
9.8,0.04202914237976075,9.800000125,2.832878189086914
9.82,0.0320666790008545,9.820000125,2.8477848052978514
9.84,0.03107043266296387,9.840000125,2.753376235961914
9.86,0.026089200973510744,9.860000125,2.673874282836914
9.88,0.024096708297729495,9.880000125,2.564559097290039
9.9,0.026089200973510744,9.900000125,2.4900260162353516
9.92,0.013137998580932618,9.920000125,2.415492935180664
9.94,0.018119230270385745,9.940000125,2.3807108306884763
9.96,0.015130491256713868,9.960000125,2.3608353424072264
9.98,0.01911547660827637,9.980000125,2.3608353424072264
10.0,0.012141752243041993,10.000000125,2.3906485748291013
10.02,0.012141752243041993,10.020000125,2.395617446899414
10.040000000000001,0.017122983932495117,10.040000125,2.4204618072509763
10.06,0.01911547660827637,10.060000125,2.445306167602539
10.08,0.02110796928405762,10.080000125,2.465181655883789
10.1,0.02310046195983887,10.100000125,2.4800882720947266
10.120000000000001,0.017122983932495117,10.120000125,2.494994888305664
10.14,0.010149259567260743,10.140000125,2.4999637603759766
10.16,0.010149259567260743,10.160000125,2.514870376586914
10.18,0.017122983932495117,10.180000125,2.5297769927978515
10.200000000000001,0.016126737594604493,10.200000125,2.524808120727539
10.22,0.012141752243041993,10.220000125,2.534745864868164
10.24,0.02110796928405762,10.240000125,2.5446836090087888
10.26,0.016126737594604493,10.260000125,2.5496524810791015
10.28,0.010149259567260743,10.280000124999999,2.5446836090087888
10.3,0.01911547660827637,10.300000125,2.5446836090087888
10.32,0.02110796928405762,10.320000125,2.5446836090087888
10.34,0.020111722946166994,10.340000125,2.5546213531494137
10.36,0.017122983932495117,10.360000125,2.5496524810791015
10.38,0.013137998580932618,10.380000125,2.5496524810791015
10.4,0.015130491256713868,10.400000125,2.5496524810791015
10.42,0.016126737594604493,10.420000125,2.5397147369384765
10.44,0.012141752243041993,10.440000125,2.5496524810791015
10.46,0.014134244918823244,10.460000125,2.5496524810791015
10.48,0.012141752243041993,10.480000125,2.5446836090087888
10.5,0.014134244918823244,10.500000125,2.5496524810791015
10.52,0.0071605205535888675,10.520000125,2.5446836090087888
10.540000000000001,0.02310046195983887,10.540000125,2.5446836090087888
10.56,0.01911547660827637,10.560000125,2.5496524810791015
10.58,0.018119230270385745,10.580000125,2.5446836090087888
10.6,0.010149259567260743,10.600000125,2.5397147369384765
10.620000000000001,0.015130491256713868,10.620000125,2.5446836090087888
10.64,0.008156766891479494,10.640000125,2.5446836090087888
10.66,0.014134244918823244,10.660000125,2.5446836090087888
10.68,0.015130491256713868,10.680000125,2.5446836090087888
10.700000000000001,0.016126737594604493,10.700000125,2.5496524810791015
10.72,0.02110796928405762,10.720000125,2.5496524810791015
10.74,0.018119230270385745,10.740000125,2.5496524810791015
10.76,0.020111722946166994,10.760000125,2.5595902252197265
10.78,0.0320666790008545,10.780000124999999,2.723563003540039
10.8,0.038044157028198244,10.800000125,2.8378470611572264
10.82,0.03306292533874512,10.820000125,2.8378470611572264
10.84,0.03306292533874512,10.840000125,2.7682828521728515
10.86,0.03107043266296387,10.860000125,2.673874282836914
10.88,0.026089200973510744,10.880000125,2.564559097290039
10.9,0.024096708297729495,10.900000125,2.485057144165039
10.92,0.024096708297729495,10.920000125,2.415492935180664
10.94,0.02110796928405762,10.940000125,2.375741958618164
10.96,0.014134244918823244,10.960000125,2.355866470336914
10.98,0.014134244918823244,10.980000125,2.355866470336914
11.0,0.017122983932495117,11.000000125,2.3707730865478513
11.02,0.013137998580932618,11.020000125,2.395617446899414
11.040000000000001,0.014134244918823244,11.040000125,2.4204618072509763
11.06,0.015130491256713868,11.060000125,2.445306167602539
11.08,0.014134244918823244,11.080000125,2.465181655883789
11.1,0.013137998580932618,11.100000125,2.4800882720947266
11.120000000000001,0.018119230270385745,11.120000125,2.504932632446289
11.14,0.015130491256713868,11.140000125,2.514870376586914
11.16,0.012141752243041993,11.160000125,2.524808120727539
11.18,0.005168027877807618,11.180000125,2.524808120727539
11.200000000000001,0.015130491256713868,11.200000125,2.524808120727539
11.22,0.013137998580932618,11.220000125,2.5397147369384765
11.24,0.020111722946166994,11.240000125,2.5397147369384765
11.26,0.01911547660827637,11.260000125,2.534745864868164
11.28,0.017122983932495117,11.280000124999999,2.5397147369384765
11.3,0.015130491256713868,11.300000125,2.5446836090087888
11.32,0.017122983932495117,11.320000125,2.5496524810791015
11.34,0.014134244918823244,11.340000125,2.5446836090087888
11.36,0.012141752243041993,11.360000125,2.5446836090087888
11.38,0.020111722946166994,11.380000125,2.5546213531494137
11.4,0.008156766891479494,11.400000125,2.5496524810791015
11.42,0.017122983932495117,11.420000125,2.5446836090087888
11.44,0.014134244918823244,11.440000125,2.5496524810791015
11.46,0.016126737594604493,11.460000125,2.5546213531494137
11.48,0.011145505905151369,11.480000125,2.534745864868164
11.5,0.014134244918823244,11.500000125,2.5397147369384765
11.52,0.016126737594604493,11.520000125,2.5397147369384765
11.540000000000001,0.014134244918823244,11.540000125,2.5496524810791015
11.56,0.018119230270385745,11.560000125,2.5446836090087888
11.58,0.013137998580932618,11.580000125,2.5546213531494137
11.6,0.017122983932495117,11.600000125,2.5546213531494137
11.620000000000001,0.020111722946166994,11.620000125,2.5595902252197265
11.64,0.02110796928405762,11.640000125,2.534745864868164
11.66,0.013137998580932618,11.660000125,2.5496524810791015
11.68,0.015130491256713868,11.680000125,2.5546213531494137
11.700000000000001,0.013137998580932618,11.700000125,2.5397147369384765
11.72,0.01911547660827637,11.720000125,2.5446836090087888
11.74,0.011145505905151369,11.740000125,2.5496524810791015
11.76,0.018119230270385745,11.760000125,2.564559097290039
11.78,0.04202914237976075,11.780000124999999,2.723563003540039
11.8,0.030074186325073245,11.800000125,2.8279093170166014
11.82,0.03306292533874512,11.820000125,2.832878189086914
11.84,0.030074186325073245,11.840000125,2.7682828521728515
11.86,0.028081693649291996,11.860000125,2.6689054107666013
11.88,0.026089200973510744,11.880000125,2.5695279693603514
11.9,0.026089200973510744,11.900000125,2.485057144165039
11.92,0.022104215621948243,11.920000125,2.415492935180664
11.94,0.02110796928405762,11.940000125,2.3807108306884763
11.96,0.017122983932495117,11.960000125,2.375741958618164
11.98,0.005168027877807618,11.980000125,2.355866470336914
12.0,0.011145505905151369,12.000000125,2.375741958618164
12.02,0.013137998580932618,12.020000125,2.395617446899414
12.040000000000001,0.01911547660827637,12.040000125,2.415492935180664
12.06,0.015130491256713868,12.060000125,2.4403372955322267
12.08,0.018119230270385745,12.080000125,2.4502750396728517
12.1,0.015130491256713868,12.100000125,2.475119400024414
12.120000000000001,0.013137998580932618,12.120000125,2.494994888305664
12.14,0.012141752243041993,12.140000125,2.504932632446289
12.16,0.01911547660827637,12.160000125,2.524808120727539
12.18,0.011145505905151369,12.180000125,2.5297769927978515
12.200000000000001,0.015130491256713868,12.200000125,2.534745864868164
12.22,0.0071605205535888675,12.220000125,2.5297769927978515
12.24,0.014134244918823244,12.240000125,2.5297769927978515
12.26,0.011145505905151369,12.260000125,2.5397147369384765
12.280000000000001,0.016126737594604493,12.280000125,2.5446836090087888
12.3,0.011145505905151369,12.300000125,2.5496524810791015
12.32,0.017122983932495117,12.320000125,2.5446836090087888
12.34,0.011145505905151369,12.340000125,2.5496524810791015
12.36,0.018119230270385745,12.360000125,2.5397147369384765
12.38,0.013137998580932618,12.380000125,2.5397147369384765
12.4,0.009153013229370118,12.400000125,2.5496524810791015
12.42,0.014134244918823244,12.420000125,2.5496524810791015
12.44,0.016126737594604493,12.440000125,2.5446836090087888
12.46,0.012141752243041993,12.460000125,2.5446836090087888
12.48,0.010149259567260743,12.480000125,2.5496524810791015
12.5,0.012141752243041993,12.500000125,2.5397147369384765
12.52,0.017122983932495117,12.520000125,2.5546213531494137
12.540000000000001,0.012141752243041993,12.540000125,2.5496524810791015
12.56,0.014134244918823244,12.560000125,2.5446836090087888
12.58,0.016126737594604493,12.580000125,2.5446836090087888
12.6,0.014134244918823244,12.600000125,2.5446836090087888
12.620000000000001,0.01911547660827637,12.620000125,2.5397147369384765
12.64,0.010149259567260743,12.640000125,2.5397147369384765
12.66,0.009153013229370118,12.660000125,2.5446836090087888
12.68,0.015130491256713868,12.680000125,2.5496524810791015
12.700000000000001,0.017122983932495117,12.700000125,2.5595902252197265
12.72,0.010149259567260743,12.720000125,2.5496524810791015
12.74,0.011145505905151369,12.740000125,2.5446836090087888
12.76,0.015130491256713868,12.760000125,2.5595902252197265
12.780000000000001,0.036051664352416996,12.780000125,2.733500747680664
12.8,0.038044157028198244,12.800000125,2.8477848052978514
12.82,0.038044157028198244,12.820000125,2.852753677368164
12.84,0.03704791069030762,12.840000125,2.7881583404541015
12.86,0.030074186325073245,12.860000125,2.673874282836914
12.88,0.026089200973510744,12.880000125,2.5695279693603514
12.9,0.02708544731140137,12.900000125,2.485057144165039
12.92,0.020111722946166994,12.920000125,2.4204618072509763
