t1,ch1,t2,ch2
0.016246844564408953,-0.015839252471923828,0.016246969564408954,-0.014285507202148436
0.016746844564408954,-0.015839252471923828,0.016746969564408954,-0.014285507202148436
0.017246844564408954,-0.015839252471923828,0.017246969564408954,-0.0043477630615234375
0.017746844564408955,-0.02080842971801758,0.017746969564408955,-0.009316635131835936
0.018246844564408955,-0.010870075225830078,0.018246969564408955,-0.014285507202148436
0.018746844564408952,-0.010870075225830078,0.018746969564408952,-0.009316635131835936
0.019246844564408953,-0.005900897979736329,0.019246969564408953,-0.014285507202148436
0.019746844564408953,-0.005900897979736329,0.019746969564408953,-0.014285507202148436
0.020246844564408954,-0.010870075225830078,0.020246969564408954,-0.024223251342773436
0.020746844564408954,-0.005900897979736329,0.020746969564408954,-0.014285507202148436
0.021246844564408954,-0.005900897979736329,0.021246969564408955,-0.014285507202148436
0.021746844564408955,-0.005900897979736329,0.021746969564408955,-0.0043477630615234375
0.022246844564408955,-0.015839252471923828,0.022246969564408955,-0.014285507202148436
0.022746844564408952,-0.010870075225830078,0.022746969564408952,-0.0043477630615234375
0.023246844564408953,-0.0009317207336425781,0.023246969564408953,-0.0043477630615234375
0.023746844564408953,-0.005900897979736329,0.023746969564408953,-0.0043477630615234375
0.024246844564408954,-0.010870075225830078,0.024246969564408954,-0.014285507202148436
0.024746844564408954,-0.005900897979736329,0.024746969564408954,-0.014285507202148436
0.025246844564408955,-0.005900897979736329,0.025246969564408955,-0.0043477630615234375
0.025746844564408955,0.004037456512451172,0.025746969564408955,-0.014285507202148436
0.026246844564408955,-0.010870075225830078,0.026246969564408956,-0.009316635131835936
0.026746844564408952,-0.010870075225830078,0.026746969564408953,-0.0043477630615234375
0.027246844564408953,-0.010870075225830078,0.027246969564408953,-0.009316635131835936
0.027746844564408953,-0.005900897979736329,0.027746969564408953,-0.014285507202148436
0.028246844564408954,-0.015839252471923828,0.028246969564408954,-0.0043477630615234375
0.028746844564408954,-0.010870075225830078,0.028746969564408954,0.0006211090087890625
0.029246844564408955,-0.010870075225830078,0.029246969564408955,-0.009316635131835936
0.029746844564408955,-0.0009317207336425781,0.029746969564408955,-0.009316635131835936
0.030246844564408955,-0.005900897979736329,0.030246969564408956,-0.0043477630615234375
0.030746844564408952,-0.005900897979736329,0.030746969564408953,-0.009316635131835936
0.031246844564408953,-0.010870075225830078,0.031246969564408953,-0.019254379272460938
0.03174684456440896,-0.010870075225830078,0.03174696956440896,-0.009316635131835936
0.03224684456440896,-0.005900897979736329,0.03224696956440896,0.0006211090087890625
0.03274684456440896,-0.005900897979736329,0.03274696956440896,-0.009316635131835936
0.03324684456440896,-0.010870075225830078,0.03324696956440896,-0.0043477630615234375
0.03374684456440896,-0.010870075225830078,0.03374696956440896,-0.0043477630615234375
0.03424684456440896,-0.010870075225830078,0.03424696956440896,-0.0043477630615234375
0.03474684456440896,-0.010870075225830078,0.03474696956440896,-0.009316635131835936
0.03524684456440896,-0.010870075225830078,0.03524696956440896,-0.014285507202148436
0.035746844564408964,-0.010870075225830078,0.03574696956440896,-0.009316635131835936
0.036246844564408964,-0.0009317207336425781,0.03624696956440896,-0.019254379272460938
0.03674684456440896,-0.010870075225830078,0.036746969564408954,-0.014285507202148436
0.03724684456440896,-0.005900897979736329,0.037246969564408955,-0.0043477630615234375
0.03774684456440896,-0.010870075225830078,0.037746969564408955,-0.009316635131835936
0.03824684456440896,-0.0009317207336425781,0.038246969564408956,0.0006211090087890625
0.03874684456440896,-0.02080842971801758,0.038746969564408956,-0.014285507202148436
0.03924684456440896,-0.010870075225830078,0.03924696956440896,-0.009316635131835936
0.03974684456440896,-0.015839252471923828,0.03974696956440896,-0.0043477630615234375
0.04024684456440896,-0.010870075225830078,0.04024696956440896,-0.009316635131835936
0.04074684456440896,-0.005900897979736329,0.04074696956440896,-0.0043477630615234375
0.04124684456440896,-0.015839252471923828,0.04124696956440896,-0.014285507202148436
0.04174684456440896,-0.010870075225830078,0.04174696956440896,-0.009316635131835936
0.04224684456440896,-0.015839252471923828,0.04224696956440896,-0.009316635131835936
0.04274684456440896,-0.02080842971801758,0.04274696956440896,-0.009316635131835936
0.043246844564408964,-0.005900897979736329,0.04324696956440896,-0.014285507202148436
0.043746844564408964,-0.015839252471923828,0.04374696956440896,-0.014285507202148436
0.044246844564408964,-0.005900897979736329,0.04424696956440896,0.0006211090087890625
0.04474684456440896,-0.010870075225830078,0.044746969564408955,-0.009316635131835936
0.04524684456440896,-0.010870075225830078,0.045246969564408955,-0.0043477630615234375
0.04574684456440896,-0.010870075225830078,0.045746969564408956,-0.014285507202148436
0.04624684456440896,-0.010870075225830078,0.046246969564408956,-0.009316635131835936
0.04674684456440896,-0.005900897979736329,0.046746969564408956,0.0006211090087890625
0.04724684456440896,-0.010870075225830078,0.04724696956440896,-0.009316635131835936
0.04774684456440896,-0.010870075225830078,0.04774696956440896,-0.0043477630615234375
0.04824684456440896,-0.005900897979736329,0.04824696956440896,-0.009316635131835936
0.04874684456440896,-0.015839252471923828,0.04874696956440896,-0.009316635131835936
0.04924684456440896,1.8277255058288575,0.04924696956440896,1.829166030883789
0.04974684456440896,1.8277255058288575,0.04974696956440896,1.8142594146728515
0.05024684456440896,1.8227563285827637,0.05024696956440896,1.8241971588134764
0.05074684456440896,1.8277255058288575,0.05074696956440896,1.8341349029541014
0.051246844564408964,1.8227563285827637,0.05124696956440896,1.829166030883789
0.051746844564408964,1.8227563285827637,0.05174696956440896,1.819228286743164
0.052246844564408965,1.8177871513366701,0.05224696956440896,1.8241971588134764
0.05274684456440896,1.8078487968444825,0.052746969564408955,1.8142594146728515
0.05324684456440896,1.8177871513366701,0.053246969564408955,1.8142594146728515
0.05374684456440896,1.8128179740905763,0.053746969564408956,1.809290542602539
0.05424684456440896,1.8227563285827637,0.054246969564408956,1.8241971588134764
0.05474684456440896,1.8078487968444825,0.05474696956440896,1.8241971588134764
0.05524684456440896,1.8128179740905763,0.05524696956440896,1.819228286743164
0.05574684456440896,1.8177871513366701,0.05574696956440896,1.8142594146728515
0.05624684456440896,1.8177871513366701,0.05624696956440896,1.8142594146728515
0.05674684456440896,1.8128179740905763,0.05674696956440896,1.8142594146728515
0.05724684456440896,1.8177871513366701,0.05724696956440896,1.8142594146728515
0.05774684456440896,1.8028796195983887,0.05774696956440896,1.8142594146728515
0.05824684456440896,1.8177871513366701,0.05824696956440896,1.809290542602539
0.05874684456440896,1.8177871513366701,0.05874696956440896,1.8241971588134764
0.059246844564408964,1.8177871513366701,0.05924696956440896,1.8241971588134764
0.059746844564408964,1.8128179740905763,0.05974696956440896,1.8241971588134764
0.060246844564408965,1.8177871513366701,0.06024696956440896,1.8142594146728515
0.06074684456440896,1.8128179740905763,0.060746969564408955,1.8142594146728515
0.06124684456440896,1.8128179740905763,0.061246969564408955,1.8043216705322265
0.06174684456440896,1.8177871513366701,0.061746969564408956,1.8241971588134764
0.06224684456440896,1.8177871513366701,0.062246969564408956,1.819228286743164
0.06274684456440896,1.8128179740905763,0.06274696956440896,1.8142594146728515
0.06324684456440896,1.8128179740905763,0.06324696956440896,1.8142594146728515
0.06374684456440896,1.8078487968444825,0.06374696956440896,1.809290542602539
0.06424684456440896,1.8177871513366701,0.06424696956440897,1.8142594146728515
0.06474684456440895,1.8128179740905763,0.06474696956440895,1.819228286743164
0.06524684456440895,1.8078487968444825,0.06524696956440895,1.8043216705322265
0.06574684456440895,1.8177871513366701,0.06574696956440895,1.8142594146728515
0.06624684456440895,1.8128179740905763,0.06624696956440895,1.8142594146728515
0.06674684456440895,1.8128179740905763,0.06674696956440895,1.819228286743164
0.06724684456440895,1.8128179740905763,0.06724696956440895,1.8142594146728515
0.06774684456440895,1.8078487968444825,0.06774696956440895,1.8241971588134764
0.06824684456440895,1.8177871513366701,0.06824696956440895,1.8241971588134764
0.06874684456440895,1.8177871513366701,0.06874696956440896,1.8241971588134764
0.06924684456440895,1.8277255058288575,0.06924696956440896,1.8241971588134764
0.06974684456440895,1.8177871513366701,0.06974696956440896,1.8142594146728515
0.07024684456440895,1.8128179740905763,0.07024696956440896,1.8142594146728515
0.07074684456440895,1.8128179740905763,0.07074696956440896,1.8142594146728515
0.07124684456440895,1.8128179740905763,0.07124696956440896,1.819228286743164
0.07174684456440895,1.8128179740905763,0.07174696956440896,1.8142594146728515
0.07224684456440895,1.8177871513366701,0.07224696956440896,1.819228286743164
0.07274684456440896,1.8128179740905763,0.07274696956440896,1.819228286743164
0.07324684456440896,1.8128179740905763,0.07324696956440896,1.819228286743164
0.07374684456440896,1.8177871513366701,0.07374696956440896,1.819228286743164
0.07424684456440896,1.8177871513366701,0.07424696956440896,1.809290542602539
0.07474684456440896,1.8078487968444825,0.07474696956440896,1.8043216705322265
0.07524684456440896,1.8078487968444825,0.07524696956440896,1.809290542602539
0.07574684456440896,1.8177871513366701,0.07574696956440896,1.809290542602539
0.07624684456440896,1.8078487968444825,0.07624696956440896,1.809290542602539
0.07674684456440896,1.8128179740905763,0.07674696956440896,1.819228286743164
0.07724684456440896,1.8177871513366701,0.07724696956440896,1.809290542602539
0.07774684456440896,1.8128179740905763,0.07774696956440896,1.8142594146728515
0.07824684456440896,1.8177871513366701,0.07824696956440896,1.809290542602539
0.07874684456440896,1.8078487968444825,0.07874696956440896,1.809290542602539
0.07924684456440896,1.8227563285827637,0.07924696956440896,1.8142594146728515
0.07974684456440896,1.8177871513366701,0.07974696956440896,1.8142594146728515
0.08024684456440896,1.8078487968444825,0.08024696956440897,1.819228286743164
0.08074684456440895,1.8128179740905763,0.08074696956440895,1.819228286743164
0.08124684456440895,1.8177871513366701,0.08124696956440895,1.8142594146728515
0.08174684456440895,1.8128179740905763,0.08174696956440895,1.809290542602539
0.08224684456440895,1.8128179740905763,0.08224696956440895,1.809290542602539
0.08274684456440895,1.8227563285827637,0.08274696956440895,1.8142594146728515
0.08324684456440895,1.8177871513366701,0.08324696956440895,1.819228286743164
0.08374684456440895,1.8227563285827637,0.08374696956440895,1.8341349029541014
0.08424684456440895,1.8128179740905763,0.08424696956440896,1.809290542602539
0.08474684456440895,1.8128179740905763,0.08474696956440896,1.8142594146728515
0.08524684456440895,1.8128179740905763,0.08524696956440896,1.8043216705322265
0.08574684456440895,1.8128179740905763,0.08574696956440896,1.809290542602539
0.08624684456440895,1.8177871513366701,0.08624696956440896,1.8142594146728515
0.08674684456440895,1.8078487968444825,0.08674696956440896,1.809290542602539
0.08724684456440895,1.8078487968444825,0.08724696956440896,1.8142594146728515
0.08774684456440895,1.8177871513366701,0.08774696956440896,1.819228286743164
0.08824684456440895,1.8128179740905763,0.08824696956440896,1.809290542602539
0.08874684456440896,1.8078487968444825,0.08874696956440896,1.819228286743164
0.08924684456440896,1.8227563285827637,0.08924696956440896,1.8241971588134764
0.08974684456440896,1.8177871513366701,0.08974696956440896,1.819228286743164
0.09024684456440896,1.8177871513366701,0.09024696956440896,1.8142594146728515
0.09074684456440896,1.8177871513366701,0.09074696956440896,1.819228286743164
0.09124684456440896,1.8177871513366701,0.09124696956440896,1.8142594146728515
0.09174684456440896,1.8177871513366701,0.09174696956440896,1.819228286743164
0.09224684456440896,1.8227563285827637,0.09224696956440896,1.8241971588134764
0.09274684456440896,1.8227563285827637,0.09274696956440896,1.809290542602539
0.09324684456440896,1.8227563285827637,0.09324696956440896,1.8142594146728515
0.09374684456440896,1.8177871513366701,0.09374696956440896,1.8142594146728515
0.09424684456440896,1.8078487968444825,0.09424696956440896,1.809290542602539
0.09474684456440896,1.8177871513366701,0.09474696956440896,1.819228286743164
0.09524684456440896,1.8177871513366701,0.09524696956440896,1.819228286743164
0.09574684456440896,1.8177871513366701,0.09574696956440897,1.819228286743164
0.09624684456440896,1.8277255058288575,0.09624696956440897,1.819228286743164
0.09674684456440895,1.8177871513366701,0.09674696956440895,1.819228286743164
0.09724684456440895,1.8177871513366701,0.09724696956440895,1.829166030883789
0.09774684456440895,1.8227563285827637,0.09774696956440895,1.8142594146728515
0.09824684456440895,-0.02080842971801758,0.09824696956440895,-0.024223251342773436
0.09874684456440895,-0.02080842971801758,0.09874696956440895,-0.009316635131835936
0.09924684456440895,-0.015839252471923828,0.09924696956440895,-0.014285507202148436
0.09974684456440895,-0.02080842971801758,0.09974696956440895,-0.009316635131835936
0.10024684456440895,-0.015839252471923828,0.10024696956440896,-0.019254379272460938
0.10074684456440895,-0.015839252471923828,0.10074696956440896,0.0006211090087890625
0.10124684456440895,-0.005900897979736329,0.10124696956440896,-0.009316635131835936
0.10174684456440895,-0.010870075225830078,0.10174696956440896,-0.009316635131835936
0.10224684456440895,-0.010870075225830078,0.10224696956440896,-0.014285507202148436
0.10274684456440895,-0.015839252471923828,0.10274696956440896,-0.009316635131835936
0.10324684456440895,-0.010870075225830078,0.10324696956440896,-0.014285507202148436
0.10374684456440895,-0.005900897979736329,0.10374696956440896,-0.009316635131835936
0.10424684456440896,-0.005900897979736329,0.10424696956440896,-0.0043477630615234375
0.10474684456440896,-0.02080842971801758,0.10474696956440896,-0.0043477630615234375
0.10524684456440896,-0.005900897979736329,0.10524696956440896,-0.009316635131835936
0.10574684456440896,-0.010870075225830078,0.10574696956440896,-0.009316635131835936
0.10624684456440896,-0.005900897979736329,0.10624696956440896,-0.009316635131835936
0.10674684456440896,-0.005900897979736329,0.10674696956440896,-0.009316635131835936
0.10724684456440896,-0.010870075225830078,0.10724696956440896,-0.014285507202148436
0.10774684456440896,-0.010870075225830078,0.10774696956440896,-0.009316635131835936
0.10824684456440896,-0.010870075225830078,0.10824696956440896,-0.009316635131835936
0.10874684456440896,-0.010870075225830078,0.10874696956440896,-0.014285507202148436
0.10924684456440896,-0.005900897979736329,0.10924696956440896,-0.0043477630615234375
0.10974684456440896,-0.015839252471923828,0.10974696956440896,-0.0043477630615234375
0.11024684456440896,-0.005900897979736329,0.11024696956440896,-0.009316635131835936
0.11074684456440896,-0.010870075225830078,0.11074696956440896,-0.009316635131835936
0.11124684456440896,-0.005900897979736329,0.11124696956440897,-0.014285507202148436
0.11174684456440896,-0.010870075225830078,0.11174696956440897,-0.014285507202148436
0.11224684456440896,-0.010870075225830078,0.11224696956440897,-0.009316635131835936
0.11274684456440895,-0.010870075225830078,0.11274696956440895,-0.019254379272460938
0.11324684456440895,-0.010870075225830078,0.11324696956440895,-0.014285507202148436
0.11374684456440895,-0.015839252471923828,0.11374696956440895,-0.0043477630615234375
0.11424684456440895,-0.010870075225830078,0.11424696956440895,-0.0043477630615234375
0.11474684456440895,-0.010870075225830078,0.11474696956440895,-0.009316635131835936
0.11524684456440895,-0.010870075225830078,0.11524696956440895,-0.014285507202148436
0.11574684456440895,-0.005900897979736329,0.11574696956440896,-0.0043477630615234375
0.11624684456440895,-0.010870075225830078,0.11624696956440896,0.0006211090087890625
0.11674684456440895,-0.0009317207336425781,0.11674696956440896,0.0006211090087890625
0.11724684456440895,-0.010870075225830078,0.11724696956440896,-0.014285507202148436
0.11774684456440895,-0.015839252471923828,0.11774696956440896,-0.009316635131835936
0.11824684456440895,-0.005900897979736329,0.11824696956440896,-0.009316635131835936
0.11874684456440895,-0.010870075225830078,0.11874696956440896,-0.019254379272460938
0.11924684456440895,-0.005900897979736329,0.11924696956440896,-0.0043477630615234375
0.11974684456440896,-0.015839252471923828,0.11974696956440896,-0.009316635131835936
0.12024684456440896,-0.010870075225830078,0.12024696956440896,-0.009316635131835936
0.12074684456440896,-0.015839252471923828,0.12074696956440896,0.0006211090087890625
0.12124684456440896,-0.010870075225830078,0.12124696956440896,-0.019254379272460938
0.12174684456440896,-0.010870075225830078,0.12174696956440896,-0.009316635131835936
0.12224684456440896,-0.010870075225830078,0.12224696956440896,-0.009316635131835936
0.12274684456440896,-0.010870075225830078,0.12274696956440896,-0.009316635131835936
0.12324684456440896,-0.015839252471923828,0.12324696956440896,-0.009316635131835936
0.12374684456440896,-0.015839252471923828,0.12374696956440896,-0.0043477630615234375
0.12424684456440896,-0.010870075225830078,0.12424696956440896,-0.009316635131835936
0.12474684456440896,-0.005900897979736329,0.12474696956440896,0.005589981079101562
0.12524684456440896,-0.015839252471923828,0.12524696956440895,-0.014285507202148436
0.12574684456440896,-0.005900897979736329,0.12574696956440895,-0.0043477630615234375
0.12624684456440896,-0.010870075225830078,0.12624696956440895,-0.009316635131835936
0.12674684456440896,0.004037456512451172,0.12674696956440895,-0.009316635131835936
0.12724684456440896,-0.010870075225830078,0.12724696956440895,-0.0043477630615234375
0.12774684456440896,-0.010870075225830078,0.12774696956440895,-0.014285507202148436
0.12824684456440896,-0.005900897979736329,0.12824696956440895,-0.0043477630615234375
0.12874684456440896,-0.015839252471923828,0.12874696956440895,-0.009316635131835936
0.12924684456440896,-0.015839252471923828,0.12924696956440895,0.0006211090087890625
0.12974684456440896,-0.005900897979736329,0.12974696956440895,-0.0043477630615234375
0.13024684456440896,-0.005900897979736329,0.13024696956440895,0.0006211090087890625
0.13074684456440896,-0.005900897979736329,0.13074696956440895,-0.0043477630615234375
0.13124684456440897,-0.010870075225830078,0.13124696956440896,-0.0043477630615234375
0.13174684456440897,-0.015839252471923828,0.13174696956440896,0.0006211090087890625
0.13224684456440897,-0.010870075225830078,0.13224696956440896,-0.0043477630615234375
0.13274684456440897,-0.005900897979736329,0.13274696956440896,-0.014285507202148436
0.13324684456440897,-0.015839252471923828,0.13324696956440896,-0.009316635131835936
0.13374684456440897,-0.02080842971801758,0.13374696956440896,-0.0043477630615234375
0.13424684456440897,-0.0009317207336425781,0.13424696956440896,-0.0043477630615234375
0.13474684456440897,-0.015839252471923828,0.13474696956440896,0.0006211090087890625
0.13524684456440897,-0.005900897979736329,0.13524696956440896,0.0006211090087890625
0.13574684456440897,-0.015839252471923828,0.13574696956440896,-0.009316635131835936
0.13624684456440894,-0.005900897979736329,0.13624696956440893,-0.014285507202148436
0.13674684456440894,-0.010870075225830078,0.13674696956440893,-0.009316635131835936
0.13724684456440894,-0.005900897979736329,0.13724696956440893,-0.009316635131835936
0.13774684456440894,-0.005900897979736329,0.13774696956440893,-0.009316635131835936
0.13824684456440894,-0.010870075225830078,0.13824696956440893,-0.014285507202148436
0.13874684456440894,-0.005900897979736329,0.13874696956440893,0.0006211090087890625
0.13924684456440894,-0.005900897979736329,0.13924696956440893,-0.0043477630615234375
0.13974684456440895,-0.005900897979736329,0.13974696956440893,-0.0043477630615234375
0.14024684456440895,-0.015839252471923828,0.14024696956440894,-0.009316635131835936
0.14074684456440895,-0.0009317207336425781,0.14074696956440894,-0.0043477630615234375
0.14124684456440895,-0.0009317207336425781,0.14124696956440894,-0.0043477630615234375
0.14174684456440895,-0.010870075225830078,0.14174696956440894,-0.014285507202148436
0.14224684456440895,-0.005900897979736329,0.14224696956440894,-0.014285507202148436
0.14274684456440895,-0.005900897979736329,0.14274696956440894,-0.0043477630615234375
0.14324684456440895,-0.015839252471923828,0.14324696956440894,-0.0043477630615234375
0.14374684456440895,-0.0009317207336425781,0.14374696956440894,-0.009316635131835936
0.14424684456440895,-0.005900897979736329,0.14424696956440894,-0.0043477630615234375
0.14474684456440895,-0.015839252471923828,0.14474696956440894,-0.009316635131835936
0.14524684456440895,-0.015839252471923828,0.14524696956440894,-0.019254379272460938
0.14574684456440895,-0.005900897979736329,0.14574696956440894,0.0006211090087890625
0.14624684456440895,-0.010870075225830078,0.14624696956440894,-0.014285507202148436
0.14674684456440895,-0.02080842971801758,0.14674696956440894,-0.009316635131835936
0.14724684456440895,1.8277255058288575,0.14724696956440894,1.8241971588134764
0.14774684456440895,1.8128179740905763,0.14774696956440894,1.819228286743164
0.14824684456440895,1.8227563285827637,0.14824696956440894,1.8241971588134764
0.14874684456440895,1.8227563285827637,0.14874696956440894,1.8241971588134764
0.14924684456440895,1.8177871513366701,0.14924696956440894,1.8241971588134764
0.14974684456440895,1.8227563285827637,0.14974696956440894,1.819228286743164
0.15024684456440895,1.8227563285827637,0.15024696956440894,1.819228286743164
0.15074684456440895,1.8128179740905763,0.15074696956440894,1.8142594146728515
0.15124684456440896,1.8177871513366701,0.15124696956440895,1.819228286743164
0.15174684456440896,1.8177871513366701,0.15174696956440895,1.819228286743164
0.15224684456440896,1.8177871513366701,0.15224696956440895,1.819228286743164
0.15274684456440896,1.8128179740905763,0.15274696956440895,1.8142594146728515
0.15324684456440896,1.8177871513366701,0.15324696956440895,1.8142594146728515
0.15374684456440896,1.8177871513366701,0.15374696956440895,1.8241971588134764
0.15424684456440896,1.8177871513366701,0.15424696956440895,1.8142594146728515
0.15474684456440896,1.8227563285827637,0.15474696956440895,1.8241971588134764
0.15524684456440896,1.8128179740905763,0.15524696956440895,1.8142594146728515
0.15574684456440896,1.8078487968444825,0.15574696956440895,1.809290542602539
0.15624684456440896,1.8177871513366701,0.15624696956440895,1.809290542602539
0.15674684456440896,1.8128179740905763,0.15674696956440895,1.8142594146728515
0.15724684456440896,1.8128179740905763,0.15724696956440895,1.8142594146728515
0.15774684456440896,1.8277255058288575,0.15774696956440895,1.8142594146728515
0.15824684456440896,1.8078487968444825,0.15824696956440895,1.809290542602539
0.15874684456440896,1.8078487968444825,0.15874696956440895,1.809290542602539
0.15924684456440896,1.8177871513366701,0.15924696956440895,1.8241971588134764
0.15974684456440896,1.8177871513366701,0.15974696956440895,1.8142594146728515
0.16024684456440896,1.8227563285827637,0.16024696956440895,1.8142594146728515
0.16074684456440896,1.8177871513366701,0.16074696956440895,1.819228286743164
0.16124684456440896,1.8128179740905763,0.16124696956440895,1.819228286743164
0.16174684456440896,1.8128179740905763,0.16174696956440895,1.829166030883789
0.16224684456440897,1.8177871513366701,0.16224696956440895,1.8142594146728515
0.16274684456440897,1.8078487968444825,0.16274696956440896,1.809290542602539
0.16324684456440897,1.8128179740905763,0.16324696956440896,1.8142594146728515
0.16374684456440897,1.8128179740905763,0.16374696956440896,1.8043216705322265
0.16424684456440897,1.8227563285827637,0.16424696956440896,1.8142594146728515
0.16474684456440897,1.8227563285827637,0.16474696956440896,1.8142594146728515
0.16524684456440897,1.8177871513366701,0.16524696956440896,1.819228286743164
0.16574684456440897,1.8177871513366701,0.16574696956440896,1.8142594146728515
0.16624684456440897,1.8128179740905763,0.16624696956440896,1.809290542602539
0.16674684456440897,1.8128179740905763,0.16674696956440896,1.8142594146728515
0.16724684456440897,1.8028796195983887,0.16724696956440896,1.819228286743164
0.16774684456440897,1.8028796195983887,0.16774696956440896,1.8142594146728515
0.16824684456440894,1.8078487968444825,0.16824696956440893,1.8043216705322265
0.16874684456440894,1.8128179740905763,0.16874696956440893,1.8142594146728515
0.16924684456440894,1.8128179740905763,0.16924696956440893,1.8043216705322265
0.16974684456440894,1.8078487968444825,0.16974696956440893,1.8142594146728515
0.17024684456440894,1.8028796195983887,0.17024696956440893,1.809290542602539
0.17074684456440894,1.8078487968444825,0.17074696956440893,1.819228286743164
0.17124684456440895,1.8028796195983887,0.17124696956440894,1.809290542602539
0.17174684456440895,1.8128179740905763,0.17174696956440894,1.819228286743164
0.17224684456440895,1.8028796195983887,0.17224696956440894,1.8043216705322265
0.17274684456440895,1.8078487968444825,0.17274696956440894,1.809290542602539
0.17324684456440895,1.8128179740905763,0.17324696956440894,1.809290542602539
0.17374684456440895,1.8128179740905763,0.17374696956440894,1.8142594146728515
0.17424684456440895,1.7979104423522951,0.17424696956440894,1.8142594146728515
0.17474684456440895,1.8128179740905763,0.17474696956440894,1.809290542602539
0.17524684456440895,1.8028796195983887,0.17524696956440894,1.809290542602539
0.17574684456440895,1.8078487968444825,0.17574696956440894,1.8241971588134764
0.17624684456440895,1.8128179740905763,0.17624696956440894,1.819228286743164
0.17674684456440895,1.8128179740905763,0.17674696956440894,1.809290542602539
0.17724684456440895,1.8078487968444825,0.17724696956440894,1.8241971588134764
0.17774684456440895,1.8128179740905763,0.17774696956440894,1.819228286743164
0.17824684456440895,1.8128179740905763,0.17824696956440894,1.809290542602539
0.17874684456440895,1.8028796195983887,0.17874696956440894,1.8043216705322265
0.17924684456440895,1.8177871513366701,0.17924696956440894,1.8142594146728515
0.17974684456440895,1.8177871513366701,0.17974696956440894,1.819228286743164
0.18024684456440895,1.8028796195983887,0.18024696956440894,1.8043216705322265
0.18074684456440895,1.8177871513366701,0.18074696956440894,1.8142594146728515
0.18124684456440895,1.8078487968444825,0.18124696956440894,1.809290542602539
0.18174684456440895,1.8177871513366701,0.18174696956440894,1.8142594146728515
0.18224684456440896,1.8177871513366701,0.18224696956440894,1.819228286743164
0.18274684456440896,1.8128179740905763,0.18274696956440895,1.809290542602539
0.18324684456440896,1.8128179740905763,0.18324696956440895,1.8241971588134764
0.18374684456440896,1.8128179740905763,0.18374696956440895,1.819228286743164
0.18424684456440896,1.8227563285827637,0.18424696956440895,1.8142594146728515
0.18474684456440896,1.8128179740905763,0.18474696956440895,1.809290542602539
0.18524684456440896,1.8177871513366701,0.18524696956440895,1.8142594146728515
0.18574684456440896,1.8177871513366701,0.18574696956440895,1.819228286743164
0.18624684456440896,1.8128179740905763,0.18624696956440895,1.809290542602539
0.18674684456440896,1.8177871513366701,0.18674696956440895,1.819228286743164
0.18724684456440896,1.8078487968444825,0.18724696956440895,1.8142594146728515
0.18774684456440896,1.8177871513366701,0.18774696956440895,1.8142594146728515
0.18824684456440896,1.8128179740905763,0.18824696956440895,1.819228286743164
0.18874684456440896,1.8128179740905763,0.18874696956440895,1.809290542602539
0.18924684456440896,1.8128179740905763,0.18924696956440895,1.819228286743164
0.18974684456440896,1.8177871513366701,0.18974696956440895,1.819228286743164
0.19024684456440896,1.8227563285827637,0.19024696956440895,1.809290542602539
0.19074684456440896,1.8128179740905763,0.19074696956440895,1.8241971588134764
0.19124684456440896,1.8128179740905763,0.19124696956440895,1.8142594146728515
0.19174684456440896,1.8128179740905763,0.19174696956440895,1.809290542602539
0.19224684456440896,1.8128179740905763,0.19224696956440895,1.829166030883789
0.19274684456440896,1.8128179740905763,0.19274696956440895,1.809290542602539
0.19324684456440896,1.8128179740905763,0.19324696956440895,1.819228286743164
0.19374684456440897,1.8128179740905763,0.19374696956440896,1.819228286743164
0.19424684456440897,1.8128179740905763,0.19424696956440896,1.819228286743164
0.19474684456440897,1.8128179740905763,0.19474696956440896,1.809290542602539
0.19524684456440897,1.8177871513366701,0.19524696956440896,1.809290542602539
0.19574684456440897,1.8128179740905763,0.19574696956440896,1.8142594146728515
0.19624684456440897,-0.015839252471923828,0.19624696956440896,-0.014285507202148436
0.19674684456440897,-0.015839252471923828,0.19674696956440896,-0.019254379272460938
0.19724684456440897,-0.02080842971801758,0.19724696956440896,-0.014285507202148436
0.19774684456440897,-0.02080842971801758,0.19774696956440896,-0.024223251342773436
0.19824684456440897,-0.015839252471923828,0.19824696956440896,-0.019254379272460938
0.19874684456440897,-0.015839252471923828,0.19874696956440896,-0.014285507202148436
0.19924684456440897,-0.010870075225830078,0.19924696956440896,-0.014285507202148436
0.19974684456440897,-0.02080842971801758,0.19974696956440896,-0.014285507202148436
0.20024684456440894,-0.010870075225830078,0.20024696956440893,-0.014285507202148436
0.20074684456440894,-0.015839252471923828,0.20074696956440893,-0.019254379272460938
0.20124684456440894,-0.015839252471923828,0.20124696956440893,-0.019254379272460938
0.20174684456440894,-0.005900897979736329,0.20174696956440893,-0.009316635131835936
0.20224684456440895,-0.005900897979736329,0.20224696956440893,-0.009316635131835936
0.20274684456440895,-0.010870075225830078,0.20274696956440894,-0.014285507202148436
0.20324684456440895,-0.010870075225830078,0.20324696956440894,-0.014285507202148436
0.20374684456440895,-0.02080842971801758,0.20374696956440894,-0.019254379272460938
0.20424684456440895,-0.02080842971801758,0.20424696956440894,-0.019254379272460938
0.20474684456440895,-0.010870075225830078,0.20474696956440894,-0.014285507202148436
0.20524684456440895,-0.005900897979736329,0.20524696956440894,-0.014285507202148436
