t1,ch1,t2,ch2
-0.004310041587452471,-2.619688129425049,-0.004309916587452471,0.03540321350097656
-0.004290041587452471,-2.619688129425049,-0.004289916587452471,-0.014285507202148436
-0.004270041587452471,-2.619688129425049,-0.004269916587452471,-0.06894309997558594
-0.004250041587452471,-2.6296264839172365,-0.004249916587452471,-0.07391197204589843
-0.004230041587452471,-2.6246573066711427,-0.004229916587452471,-0.014285507202148436
-0.004210041587452471,-2.6296264839172365,-0.0042099165874524705,0.02049659729003906
-0.004190041587452471,-2.6345956611633303,-0.0041899165874524705,-0.0043477630615234375
-0.004170041587452471,-2.619688129425049,-0.004169916587452471,-0.06397422790527343
-0.004150041587452471,-2.6296264839172365,-0.004149916587452471,-0.08384971618652344
-0.004130041587452471,-2.6296264839172365,-0.004129916587452471,-0.019254379272460938
-0.004110041587452471,-2.619688129425049,-0.004109916587452471,0.03043434143066406
-0.004090041587452471,-2.6345956611633303,-0.004089916587452471,0.005589981079101562
-0.004070041587452471,-2.6246573066711427,-0.004069916587452471,-0.07391197204589843
-0.004050041587452471,-2.6246573066711427,-0.004049916587452471,-0.07888084411621094
-0.004030041587452471,-2.619688129425049,-0.004029916587452471,-0.014285507202148436
-0.004010041587452471,-2.6296264839172365,-0.004009916587452471,0.03043434143066406
-0.003990041587452471,-2.614718952178955,-0.003989916587452471,0.0006211090087890625
-0.003970041587452471,-2.6246573066711427,-0.003969916587452471,-0.06397422790527343
-0.003950041587452471,-2.619688129425049,-0.003949916587452471,-0.07391197204589843
-0.003930041587452471,-2.619688129425049,-0.003929916587452471,-0.009316635131835936
-0.003910041587452471,-2.6296264839172365,-0.003909916587452471,0.02049659729003906
-0.003890041587452471,-2.6246573066711427,-0.003889916587452471,-0.024223251342773436
-0.003870041587452471,-2.619688129425049,-0.003869916587452471,-0.06894309997558594
-0.003850041587452471,-2.6246573066711427,-0.003849916587452471,-0.04906761169433593
-0.003830041587452471,-2.6246573066711427,-0.003829916587452471,-0.0043477630615234375
-0.003810041587452471,-2.6246573066711427,-0.0038099165874524708,0.0006211090087890625
-0.003790041587452471,-2.6246573066711427,-0.0037899165874524707,-0.03416099548339844
-0.0037700415874524712,-2.6296264839172365,-0.003769916587452471,-0.059005355834960936
-0.003750041587452471,-2.6246573066711427,-0.003749916587452471,-0.029192123413085937
-0.003730041587452471,-2.619688129425049,-0.003729916587452471,0.0006211090087890625
-0.003710041587452471,-2.6296264839172365,-0.003709916587452471,-0.0043477630615234375
-0.003690041587452471,-2.6246573066711427,-0.003689916587452471,-0.03416099548339844
-0.003670041587452471,-2.619688129425049,-0.003669916587452471,-0.05403648376464844
-0.003650041587452471,-2.6246573066711427,-0.003649916587452471,-0.024223251342773436
-0.003630041587452471,-2.6345956611633303,-0.0036299165874524707,-0.009316635131835936
-0.0036100415874524712,-2.6296264839172365,-0.003609916587452471,-0.014285507202148436
-0.003590041587452471,-2.6345956611633303,-0.003589916587452471,-0.03416099548339844
-0.003570041587452471,-2.6246573066711427,-0.003569916587452471,-0.04906761169433593
-0.003550041587452471,-2.619688129425049,-0.003549916587452471,-0.044098739624023435
-0.003530041587452471,-2.6296264839172365,-0.003529916587452471,-0.009316635131835936
-0.003510041587452471,-2.6246573066711427,-0.003509916587452471,0.005589981079101562
-0.003490041587452471,-2.619688129425049,-0.003489916587452471,-0.0043477630615234375
-0.003470041587452471,-2.6246573066711427,-0.0034699165874524708,-0.059005355834960936
-0.0034500415874524713,-2.6296264839172365,-0.003449916587452471,-0.059005355834960936
-0.003430041587452471,-2.6296264839172365,-0.003429916587452471,-0.009316635131835936
-0.003410041587452471,-2.6296264839172365,-0.003409916587452471,0.025465469360351562
-0.003390041587452471,-2.6296264839172365,-0.003389916587452471,-0.009316635131835936
-0.003370041587452471,-2.6246573066711427,-0.003369916587452471,-0.07888084411621094
-0.003350041587452471,-2.619688129425049,-0.003349916587452471,-0.07888084411621094
-0.003330041587452471,-2.6246573066711427,-0.003329916587452471,-0.0043477630615234375
-0.003310041587452471,-2.6246573066711427,-0.0033099165874524708,0.04534095764160156
-0.0032900415874524713,-2.6246573066711427,-0.003289916587452471,-0.009316635131835936
-0.0032700415874524712,-2.619688129425049,-0.003269916587452471,-0.09875633239746093
-0.003250041587452471,-2.6296264839172365,-0.003249916587452471,-0.10372520446777343
-0.003230041587452471,-2.6246573066711427,-0.003229916587452471,0.015527725219726562
-0.003210041587452471,-2.6246573066711427,-0.003209916587452471,0.08509193420410156
-0.003190041587452471,-2.6246573066711427,-0.003189916587452471,-0.0043477630615234375
-0.003170041587452471,-2.6246573066711427,-0.003169916587452471,-0.13850730895996094
-0.003150041587452471,-2.6246573066711427,-0.003149916587452471,-0.11366294860839843
-0.0031300415874524713,-2.619688129425049,-0.003129916587452471,0.04534095764160156
-0.0031100415874524712,-2.619688129425049,-0.003109916587452471,0.10496742248535156
-0.003090041587452471,-2.639564838409424,-0.003089916587452471,-0.024223251342773436
-0.003070041587452471,-2.6246573066711427,-0.003069916587452471,-0.17825828552246092
-0.003050041587452471,-2.6345956611633303,-0.003049916587452471,-0.10869407653808594
-0.003030041587452471,-2.639564838409424,-0.003029916587452471,0.06521644592285156
-0.003010041587452471,-2.6246573066711427,-0.003009916587452471,0.10993629455566406
-0.002990041587452471,-2.6296264839172365,-0.002989916587452471,-0.06397422790527343
-0.0029700415874524713,-2.6296264839172365,-0.002969916587452471,-0.18819602966308593
-0.0029500415874524713,-2.6246573066711427,-0.002949916587452471,-0.07888084411621094
-0.002930041587452471,-2.6246573066711427,-0.002929916587452471,0.09006080627441405
-0.002910041587452471,-2.6246573066711427,-0.002909916587452471,0.08012306213378906
-0.002890041587452471,-2.6296264839172365,-0.002889916587452471,-0.09875633239746093
-0.002870041587452471,-2.6296264839172365,-0.002869916587452471,-0.17328941345214843
-0.002850041587452471,-2.6296264839172365,-0.002849916587452471,-0.04906761169433593
-0.002830041587452471,-2.6345956611633303,-0.002829916587452471,0.09502967834472656
-0.0028100415874524713,-2.619688129425049,-0.002809916587452471,0.05527870178222656
-0.0027900415874524713,-2.619688129425049,-0.002789916587452471,-0.09875633239746093
-0.002770041587452471,-2.6246573066711427,-0.002769916587452471,-0.14347618103027343
-0.002750041587452471,-2.6246573066711427,-0.002749916587452471,-0.0043477630615234375
-0.002730041587452471,-2.6246573066711427,-0.002729916587452471,0.07515419006347655
-0.002710041587452471,-2.619688129425049,-0.002709916587452471,0.010558853149414063
-0.002690041587452471,-2.6296264839172365,-0.002689916587452471,-0.09875633239746093
-0.002670041587452471,-2.6246573066711427,-0.002669916587452471,-0.10869407653808594
-0.0026500415874524713,-2.6345956611633303,-0.002649916587452471,-0.009316635131835936
-0.0026300415874524713,-2.6246573066711427,-0.002629916587452471,0.05030982971191406
-0.0026100415874524712,-2.6296264839172365,-0.002609916587452471,-0.0043477630615234375
-0.002590041587452471,-2.6246573066711427,-0.002589916587452471,-0.08384971618652344
-0.002570041587452471,-2.6246573066711427,-0.002569916587452471,-0.07888084411621094
-0.002550041587452471,-2.6296264839172365,-0.002549916587452471,-0.009316635131835936
-0.002530041587452471,-2.6246573066711427,-0.002529916587452471,0.03043434143066406
-0.002510041587452471,-2.614718952178955,-0.002509916587452471,-0.014285507202148436
-0.0024900415874524713,-2.619688129425049,-0.0024899165874524712,-0.05403648376464844
-0.0024700415874524713,-2.6246573066711427,-0.002469916587452471,-0.059005355834960936
-0.0024500415874524712,-2.6296264839172365,-0.002449916587452471,-0.014285507202148436
-0.002430041587452471,-2.6246573066711427,-0.002429916587452471,0.0006211090087890625
-0.002410041587452471,-2.619688129425049,-0.002409916587452471,-0.009316635131835936
-0.002390041587452471,-2.6246573066711427,-0.002389916587452471,-0.044098739624023435
-0.002370041587452471,-2.6246573066711427,-0.002369916587452471,-0.04906761169433593
-0.002350041587452471,-2.6296264839172365,-0.002349916587452471,-0.024223251342773436
-0.0023300415874524714,-2.6296264839172365,-0.0023299165874524712,0.0006211090087890625
-0.0023100415874524713,-2.619688129425049,-0.002309916587452471,-0.009316635131835936
-0.0022900415874524713,-2.6246573066711427,-0.002289916587452471,-0.04906761169433593
-0.002270041587452471,-2.6246573066711427,-0.002269916587452471,-0.06397422790527343
-0.002250041587452471,-2.6246573066711427,-0.002249916587452471,-0.03416099548339844
-0.002230041587452471,-2.619688129425049,-0.002229916587452471,0.010558853149414063
-0.002210041587452471,-2.6246573066711427,-0.002209916587452471,0.005589981079101562
-0.002190041587452471,-2.619688129425049,-0.002189916587452471,-0.03912986755371094
-0.0021700415874524714,-2.6246573066711427,-0.0021699165874524712,-0.08384971618652344
-0.0021500415874524713,-2.6345956611633303,-0.002149916587452471,-0.03912986755371094
-0.0021300415874524713,-2.6296264839172365,-0.002129916587452471,0.02049659729003906
-0.002110041587452471,-2.6246573066711427,-0.002109916587452471,0.025465469360351562
-0.002090041587452471,-2.619688129425049,-0.002089916587452471,-0.05403648376464844
-0.002070041587452471,-2.6246573066711427,-0.002069916587452471,-0.10869407653808594
-0.002050041587452471,-2.6296264839172365,-0.002049916587452471,-0.03912986755371094
-0.002030041587452471,-2.614718952178955,-0.002029916587452471,0.03540321350097656
-0.0020100415874524714,-2.619688129425049,-0.0020099165874524713,0.03043434143066406
-0.0019900415874524713,-2.6246573066711427,-0.001989916587452471,-0.06894309997558594
-0.0019700415874524713,-2.619688129425049,-0.001969916587452471,-0.11863182067871093
-0.0019500415874524712,-2.6246573066711427,-0.0019499165874524713,-0.03912986755371094
-0.0019300415874524712,-2.6296264839172365,-0.0019299165874524713,0.04037208557128906
-0.0019100415874524711,-2.619688129425049,-0.0019099165874524712,0.005589981079101562
-0.0018900415874524713,-2.619688129425049,-0.0018899165874524714,-0.06894309997558594
-0.0018700415874524712,-2.619688129425049,-0.0018699165874524713,-0.07888084411621094
-0.0018500415874524712,-2.614718952178955,-0.0018499165874524713,-0.0043477630615234375
-0.0018300415874524711,-2.6246573066711427,-0.0018299165874524712,0.03043434143066406
-0.0018100415874524713,-2.6097497749328613,-0.0018099165874524714,-0.0043477630615234375
-0.0017900415874524712,-2.614718952178955,-0.0017899165874524713,-0.06894309997558594
-0.0017700415874524712,-2.619688129425049,-0.0017699165874524713,-0.059005355834960936
-0.0017500415874524711,-2.619688129425049,-0.0017499165874524712,-0.0043477630615234375
-0.0017300415874524713,-2.6246573066711427,-0.0017299165874524714,0.010558853149414063
-0.0017100415874524713,-2.619688129425049,-0.0017099165874524713,-0.014285507202148436
-0.0016900415874524712,-2.619688129425049,-0.0016899165874524713,-0.06894309997558594
-0.0016700415874524711,-2.6296264839172365,-0.0016699165874524712,-0.03912986755371094
-0.0016500415874524713,-2.6246573066711427,-0.0016499165874524714,0.0006211090087890625
-0.0016300415874524713,-2.6246573066711427,-0.0016299165874524714,-0.0043477630615234375
-0.0016100415874524712,-2.6296264839172365,-0.0016099165874524713,-0.044098739624023435
-0.0015900415874524712,-2.619688129425049,-0.0015899165874524712,-0.04906761169433593
-0.0015700415874524713,-2.6296264839172365,-0.0015699165874524714,-0.024223251342773436
-0.0015500415874524713,-2.6246573066711427,-0.0015499165874524714,0.005589981079101562
-0.0015300415874524712,-2.6345956611633303,-0.0015299165874524713,-0.014285507202148436
-0.0015100415874524712,-2.6296264839172365,-0.0015099165874524713,-0.03912986755371094
-0.0014900415874524713,-2.6246573066711427,-0.0014899165874524714,-0.05403648376464844
-0.0014700415874524713,-2.6246573066711427,-0.0014699165874524714,-0.024223251342773436
-0.0014500415874524712,-2.6345956611633303,-0.0014499165874524713,-0.0043477630615234375
-0.0014300415874524712,-2.614718952178955,-0.0014299165874524713,-0.014285507202148436
-0.0014100415874524713,-2.6345956611633303,-0.0014099165874524714,-0.03416099548339844
-0.0013900415874524713,-2.6246573066711427,-0.0013899165874524714,-0.03912986755371094
-0.0013700415874524712,-2.619688129425049,-0.0013699165874524713,-0.024223251342773436
-0.0013500415874524712,-2.6246573066711427,-0.0013499165874524713,-0.014285507202148436
-0.0013300415874524713,-2.619688129425049,-0.0013299165874524714,-0.029192123413085937
-0.0013100415874524713,-2.6246573066711427,-0.0013099165874524714,-0.03416099548339844
-0.0012900415874524712,-2.619688129425049,-0.0012899165874524713,-0.029192123413085937
-0.0012700415874524714,-2.6296264839172365,-0.0012699165874524715,-0.019254379272460938
-0.0012500415874524713,-2.6246573066711427,-0.0012499165874524714,-0.019254379272460938
-0.0012300415874524715,-2.6246573066711427,-0.0012299165874524716,-0.03416099548339844
-0.0012100415874524715,-2.619688129425049,-0.0012099165874524715,-0.029192123413085937
-0.0011900415874524714,-2.6246573066711427,-0.0011899165874524715,-0.019254379272460938
-0.0011700415874524714,-2.6246573066711427,-0.0011699165874524714,-0.019254379272460938
-0.0011500415874524715,-2.6246573066711427,-0.0011499165874524716,-0.03416099548339844
-0.0011300415874524715,-2.6246573066711427,-0.0011299165874524716,-0.03416099548339844
-0.0011100415874524714,-2.619688129425049,-0.0011099165874524715,-0.014285507202148436
-0.0010900415874524714,-2.614718952178955,-0.0010899165874524715,-0.024223251342773436
-0.0010700415874524715,-2.619688129425049,-0.0010699165874524716,-0.024223251342773436
-0.0010500415874524715,-2.6296264839172365,-0.0010499165874524716,-0.044098739624023435
-0.0010300415874524714,-2.619688129425049,-0.0010299165874524715,-0.019254379272460938
-0.0010100415874524714,-2.619688129425049,-0.0010099165874524715,-0.014285507202148436
-0.0009900415874524715,-2.6296264839172365,-0.0009899165874524716,-0.024223251342773436
-0.0009700415874524715,-2.614718952178955,-0.0009699165874524715,-0.019254379272460938
-0.0009500415874524714,-2.619688129425049,-0.0009499165874524714,-0.029192123413085937
-0.0009300415874524715,-2.614718952178955,-0.0009299165874524715,-0.024223251342773436
-0.0009100415874524714,-2.6246573066711427,-0.0009099165874524714,-0.009316635131835936
-0.0008900415874524715,-2.6246573066711427,-0.0008899165874524715,-0.019254379272460938
-0.0008700415874524714,-2.619688129425049,-0.0008699165874524714,-0.029192123413085937
-0.0008500415874524715,-2.6296264839172365,-0.0008499165874524715,-0.029192123413085937
-0.0008300415874524714,-2.6246573066711427,-0.0008299165874524714,-0.029192123413085937
-0.0008100415874524715,-2.619688129425049,-0.0008099165874524715,-0.024223251342773436
-0.0007900415874524714,-2.619688129425049,-0.0007899165874524714,-0.014285507202148436
-0.0007700415874524715,-2.6296264839172365,-0.0007699165874524715,-0.024223251342773436
-0.0007500415874524714,-2.6296264839172365,-0.0007499165874524714,-0.024223251342773436
-0.0007300415874524715,-2.614718952178955,-0.0007299165874524715,-0.029192123413085937
-0.0007100415874524714,-2.614718952178955,-0.0007099165874524714,-0.024223251342773436
-0.0006900415874524715,-2.6246573066711427,-0.0006899165874524715,-0.014285507202148436
-0.0006700415874524715,-2.6246573066711427,-0.0006699165874524714,-0.024223251342773436
-0.0006500415874524715,-2.619688129425049,-0.0006499165874524715,-0.03912986755371094
-0.0006300415874524715,-2.619688129425049,-0.0006299165874524714,-0.024223251342773436
-0.0006100415874524714,-2.6296264839172365,-0.0006099165874524714,-0.014285507202148436
-0.0005900415874524715,-2.6246573066711427,-0.0005899165874524714,-0.014285507202148436
-0.0005700415874524714,-2.619688129425049,-0.0005699165874524714,-0.024223251342773436
-0.0005500415874524715,-2.619688129425049,-0.0005499165874524714,-0.03416099548339844
-0.0005300415874524714,-2.614718952178955,-0.0005299165874524714,-0.014285507202148436
-0.0005100415874524715,-2.619688129425049,-0.0005099165874524714,-0.014285507202148436
-0.0004900415874524714,-2.6296264839172365,-0.0004899165874524714,-0.019254379272460938
-0.0004700415874524714,-2.6246573066711427,-0.0004699165874524714,-0.03912986755371094
-0.0004500415874524714,-2.6246573066711427,-0.0004499165874524714,-0.03416099548339844
-0.0004300415874524714,-2.6246573066711427,-0.0004299165874524714,-0.019254379272460938
-0.0004100415874524714,-2.619688129425049,-0.0004099165874524714,-0.009316635131835936
-0.0003900415874524714,-2.6246573066711427,-0.0003899165874524714,-0.029192123413085937
-0.0003700415874524714,-2.6296264839172365,-0.0003699165874524714,-0.044098739624023435
-0.0003500415874524714,-2.6296264839172365,-0.0003499165874524714,-0.024223251342773436
-0.0003300415874524714,-2.6246573066711427,-0.0003299165874524714,-0.0043477630615234375
-0.0003100415874524715,-2.6296264839172365,-0.00030991658745247147,-0.03416099548339844
-0.0002900415874524715,-2.619688129425049,-0.00028991658745247147,-0.03416099548339844
-0.0002700415874524715,-2.619688129425049,-0.00026991658745247147,-0.024223251342773436
-0.0002500415874524715,-2.6246573066711427,-0.00024991658745247147,-0.019254379272460938
-0.0002300415874524715,-2.6246573066711427,-0.0002299165874524715,-0.014285507202148436
-0.0002100415874524715,-2.6246573066711427,-0.0002099165874524715,-0.024223251342773436
-0.0001900415874524715,-2.619688129425049,-0.0001899165874524715,-0.024223251342773436
-0.0001700415874524715,-2.6296264839172365,-0.0001699165874524715,-0.019254379272460938
-0.00015004158745247147,-2.6246573066711427,-0.00014991658745247148,-0.024223251342773436
-0.00013004158745247147,-2.619688129425049,-0.00012991658745247148,-0.029192123413085937
-0.00011004158745247147,-2.614718952178955,-0.00010991658745247147,-0.019254379272460938
-9.004158745247147e-05,-2.6246573066711427,-8.991658745247147e-05,-0.0043477630615234375
-7.004158745247148e-05,-2.614718952178955,-6.991658745247147e-05,-0.0043477630615234375
-5.004158745247147e-05,-2.6246573066711427,-4.991658745247147e-05,-0.03416099548339844
-3.0041587452471477e-05,-2.6345956611633303,-2.9916587452471477e-05,-0.044098739624023435
-1.004158745247148e-05,-2.6246573066711427,-9.91658745247148e-06,-0.019254379272460938
9.958412547528518e-06,2.602917156219483,1.0083412547528518e-05,-0.07888084411621094
2.9958412547528518e-05,0.06863676071166992,3.0083412547528518e-05,-0.044098739624023435
4.995841254752852e-05,-2.614718952178955,5.008341254752852e-05,-0.07888084411621094
6.995841254752851e-05,-2.604780597686768,7.008341254752851e-05,-0.03416099548339844
8.995841254752851e-05,1.2065783500671388,9.008341254752851e-05,0.02049659729003906
0.00010995841254752851,2.5929788017272952,0.00011008341254752851,-0.019254379272460938
0.0001299584125475285,1.678650188446045,0.0001300834125475285,-0.05403648376464844
0.0001499584125475285,-2.614718952178955,0.0001500834125475285,-0.05403648376464844
0.00016995841254752848,-2.614718952178955,0.00017008341254752846,-0.07888084411621094
0.00018995841254752847,-0.3984659004211426,0.00019008341254752846,0.04037208557128906
0.00020995841254752847,-2.654472370147705,0.00021008341254752846,0.015527725219726562
0.00022995841254752847,-2.6345956611633303,0.00023008341254752846,-0.03912986755371094
0.00024995841254752847,-2.6246573066711427,0.0002500834125475285,-0.08881858825683593
0.00026995841254752847,-2.6345956611633303,0.0002700834125475285,-0.03912986755371094
0.00028995841254752846,-2.639564838409424,0.0002900834125475285,0.03540321350097656
0.00030995841254752846,-2.639564838409424,0.0003100834125475285,0.05030982971191406
0.0003299584125475285,-2.619688129425049,0.00033008341254752853,-0.06894309997558594
0.0003499584125475285,-2.6296264839172365,0.00035008341254752853,-0.19813377380371092
0.0003699584125475285,-2.6345956611633303,0.00037008341254752853,-0.12360069274902344
0.0003899584125475285,-2.639564838409424,0.0003900834125475285,0.12484291076660156
0.0004099584125475285,-2.6246573066711427,0.0004100834125475285,0.18943824768066406
0.0004299584125475285,-2.6246573066711427,0.0004300834125475285,-0.059005355834960936
0.0004499584125475285,-2.6345956611633303,0.0004500834125475285,-0.3124178314208984
0.0004699584125475285,-2.639564838409424,0.0004700834125475285,-0.19813377380371092
0.0004899584125475284,-2.6246573066711427,0.0004900834125475285,0.19440711975097655
0.0005099584125475285,-2.6246573066711427,0.0005100834125475285,0.30372230529785155
0.0005299584125475284,-2.6296264839172365,0.0005300834125475285,-0.06894309997558594
0.0005499584125475285,-2.6296264839172365,0.0005500834125475285,-0.39191978454589843
0.0005699584125475284,-2.6296264839172365,0.0005700834125475285,-0.20807151794433593
0.0005899584125475285,-2.6296264839172365,0.0005900834125475285,0.22422035217285155
0.0006099584125475284,-2.6246573066711427,0.0006100834125475285,0.29378456115722656
0.0006299584125475285,-2.6296264839172365,0.0006300834125475285,-0.06894309997558594
0.0006499584125475284,-2.619688129425049,0.0006500834125475284,-0.3422310638427734
0.0006699584125475284,-2.6246573066711427,0.0006700834125475284,-0.14844505310058592
0.0006899584125475284,-2.6296264839172365,0.0006900834125475284,0.16956275939941406
0.0007099584125475284,-2.6246573066711427,0.0007100834125475284,0.16459388732910155
0.0007299584125475284,-2.619688129425049,0.0007300834125475284,-0.09378746032714844
0.0007499584125475284,-2.614718952178955,0.0007500834125475284,-0.21304039001464842
0.0007699584125475284,-2.6246573066711427,0.0007700834125475284,-0.059005355834960936
0.0007899584125475284,-2.6246573066711427,0.0007900834125475284,0.08509193420410156
0.0008099584125475284,-2.619688129425049,0.0008100834125475284,0.03043434143066406
0.0008299584125475284,-2.6296264839172365,0.0008300834125475284,-0.09378746032714844
0.0008499584125475284,-2.6296264839172365,0.0008500834125475284,-0.08881858825683593
0.0008699584125475284,-2.619688129425049,0.0008700834125475284,0.0006211090087890625
0.0008899584125475284,-2.614718952178955,0.0008900834125475284,0.010558853149414063
0.0009099584125475284,-2.619688129425049,0.0009100834125475284,-0.024223251342773436
0.0009299584125475284,-2.6246573066711427,0.0009300834125475284,-0.044098739624023435
0.0009499584125475284,-2.6246573066711427,0.0009500834125475284,-0.024223251342773436
0.0009699584125475284,-2.6296264839172365,0.0009700834125475284,-0.009316635131835936
0.0009899584125475285,-2.6246573066711427,0.0009900834125475284,-0.024223251342773436
0.0010099584125475283,-2.6296264839172365,0.0010100834125475282,-0.029192123413085937
0.0010299584125475283,-2.6345956611633303,0.0010300834125475283,-0.029192123413085937
0.0010499584125475284,-2.639564838409424,0.0010500834125475283,-0.024223251342773436
0.0010699584125475285,-2.6296264839172365,0.0010700834125475284,-0.024223251342773436
0.0010899584125475283,-2.6246573066711427,0.0010900834125475282,-0.019254379272460938
0.0011099584125475283,-2.619688129425049,0.0011100834125475282,-0.019254379272460938
0.0011299584125475284,-2.6345956611633303,0.0011300834125475283,-0.019254379272460938
0.0011499584125475284,-2.6296264839172365,0.0011500834125475284,-0.029192123413085937
0.0011699584125475283,-2.619688129425049,0.0011700834125475282,-0.024223251342773436
0.0011899584125475283,-2.6246573066711427,0.0011900834125475282,-0.009316635131835936
0.0012099584125475284,-2.619688129425049,0.0012100834125475283,-0.024223251342773436
0.0012299584125475284,-2.6246573066711427,0.0012300834125475283,-0.029192123413085937
0.0012499584125475283,-2.6345956611633303,0.0012500834125475282,-0.019254379272460938
0.0012699584125475283,-2.619688129425049,0.0012700834125475282,-0.009316635131835936
0.0012899584125475286,-2.6296264839172365,0.0012900834125475285,-0.014285507202148436
0.0013099584125475284,-2.6246573066711427,0.0013100834125475283,-0.044098739624023435
0.0013299584125475285,-2.6246573066711427,0.0013300834125475284,-0.03416099548339844
0.0013499584125475285,-2.6296264839172365,0.0013500834125475284,-0.009316635131835936
0.0013699584125475286,-2.6345956611633303,0.0013700834125475285,-0.0043477630615234375
0.0013899584125475284,-2.6296264839172365,0.0013900834125475283,-0.019254379272460938
0.0014099584125475285,-2.6296264839172365,0.0014100834125475284,-0.05403648376464844
0.0014299584125475285,-2.6246573066711427,0.0014300834125475284,-0.044098739624023435
0.0014499584125475286,-2.6246573066711427,0.0014500834125475285,-0.0043477630615234375
0.0014699584125475284,-2.6246573066711427,0.0014700834125475283,-0.0043477630615234375
0.0014899584125475285,-2.6246573066711427,0.0014900834125475284,-0.024223251342773436
0.0015099584125475285,-2.6246573066711427,0.0015100834125475284,-0.044098739624023435
0.0015299584125475286,-2.6296264839172365,0.0015300834125475285,-0.019254379272460938
0.0015499584125475284,-2.619688129425049,0.0015500834125475283,-0.0043477630615234375
0.0015699584125475285,-2.6296264839172365,0.0015700834125475284,-0.014285507202148436
0.0015899584125475285,-2.614718952178955,0.0015900834125475284,-0.03416099548339844
0.0016099584125475286,-2.614718952178955,0.0016100834125475285,-0.03912986755371094
0.0016299584125475284,-2.619688129425049,0.0016300834125475283,-0.014285507202148436
0.0016499584125475285,-2.619688129425049,0.0016500834125475284,-0.009316635131835936
0.0016699584125475285,-2.619688129425049,0.0016700834125475284,-0.029192123413085937
0.0016899584125475286,-2.614718952178955,0.0016900834125475285,-0.03416099548339844
0.0017099584125475284,-2.614718952178955,0.0017100834125475283,-0.019254379272460938
0.0017299584125475284,-2.619688129425049,0.0017300834125475284,-0.019254379272460938
0.0017499584125475285,-2.6246573066711427,0.0017500834125475284,-0.014285507202148436
0.0017699584125475286,-2.619688129425049,0.0017700834125475285,-0.03416099548339844
0.0017899584125475284,-2.6296264839172365,0.0017900834125475283,-0.03912986755371094
0.0018099584125475284,-2.6296264839172365,0.0018100834125475283,-0.024223251342773436
0.0018299584125475285,-2.6246573066711427,0.0018300834125475284,-0.009316635131835936
0.0018499584125475285,-2.6246573066711427,0.0018500834125475285,-0.019254379272460938
0.0018699584125475284,-2.619688129425049,0.0018700834125475283,-0.03416099548339844
0.0018899584125475284,-2.6246573066711427,0.0018900834125475283,-0.029192123413085937
0.0019099584125475285,-2.6246573066711427,0.0019100834125475284,-0.014285507202148436
0.0019299584125475285,-2.619688129425049,0.0019300834125475284,-0.009316635131835936
0.0019499584125475284,-2.6296264839172365,0.0019500834125475283,-0.029192123413085937
0.0019699584125475286,-2.6296264839172365,0.0019700834125475288,-0.03912986755371094
0.0019899584125475283,-2.6246573066711427,0.0019900834125475284,-0.024223251342773436
0.0020099584125475283,-2.6345956611633303,0.0020100834125475284,-0.024223251342773436
0.0020299584125475284,-2.6296264839172365,0.0020300834125475285,-0.03912986755371094
0.0020499584125475284,-2.6296264839172365,0.0020500834125475285,-0.03912986755371094
0.0020699584125475285,-2.6246573066711427,0.0020700834125475286,-0.03416099548339844
0.0020899584125475285,-2.6246573066711427,0.0020900834125475286,-0.024223251342773436
0.0021099584125475286,-2.6296264839172365,0.0021100834125475287,-0.024223251342773436
0.0021299584125475286,-2.6296264839172365,0.0021300834125475288,-0.03912986755371094
0.0021499584125475282,-2.6246573066711427,0.0021500834125475284,-0.03912986755371094
0.0021699584125475283,-2.6246573066711427,0.0021700834125475284,-0.03912986755371094
0.0021899584125475284,-2.6296264839172365,0.0021900834125475285,-0.024223251342773436
0.0022099584125475284,-2.6246573066711427,0.0022100834125475285,0.08509193420410156
0.0022299584125475285,-2.6246573066711427,0.0022300834125475286,0.23912696838378905
0.0022499584125475285,-2.6246573066711427,0.0022500834125475286,0.06521644592285156
0.0022699584125475286,-2.619688129425049,0.0022700834125475287,-0.5509236907958984
0.0022899584125475286,-2.619688129425049,0.0022900834125475287,-0.8093050384521484
0.0023099584125475282,-2.6246573066711427,0.0023100834125475284,0.20434486389160156
0.0023299584125475283,-2.6246573066711427,0.0023300834125475284,1.5061893463134766
0.0023499584125475283,-2.6246573066711427,0.0023500834125475285,0.8850803375244141
0.0023699584125475284,-2.6345956611633303,0.0023700834125475285,-1.5695424652099608
0.0023899584125475284,-2.6246573066711427,0.0023900834125475286,-2.3397176361083982
0.0024099584125475285,-2.6246573066711427,0.0024100834125475286,0.42794410705566405
0.0024299584125475285,-2.6345956611633303,0.0024300834125475287,2.5297769927978515
0.0024499584125475286,-2.6296264839172365,0.0024500834125475287,1.1881815338134765
0.0024699584125475282,-2.6345956611633303,0.0024700834125475283,-2.5185970306396483
0.0024899584125475283,-2.6097497749328613,0.0024900834125475284,-2.414250717163086
0.0025099584125475283,-2.619688129425049,0.0025100834125475284,1.590660171508789
0.0025299584125475284,-2.6246573066711427,0.0025300834125475285,2.5446836090087888
0.0025499584125475284,-2.619688129425049,0.0025500834125475286,0.24409584045410154
0.0025699584125475285,-2.619688129425049,0.0025700834125475286,-2.5881612396240232
0.0025899584125475285,-2.6246573066711427,0.0025900834125475287,-2.0217098236083983
0.0026099584125475286,-2.6345956611633303,0.0026100834125475287,2.157111587524414
